date,open,high,low,close,volume,log_return
2023-06-23,50.52084591824378,51.15355464906832,50.3387001131696,50.97140884399414,21942900,-0.0007520082647376091
2023-06-26,51.105621164815744,51.42197369107083,50.77968009284943,51.20148468017578,10131400,0.004503664663518162
2023-06-27,51.51783304144791,53.109191290736405,50.875535883787634,52.9366340637207,12367300,0.03332708528364634
2023-06-28,53.166723985129245,53.50225365319552,52.76409277180081,53.47349166870117,9910600,0.010090433713398527
2023-06-29,54.47047315584158,54.97855630324344,54.15412067101192,54.77724075317383,15151100,0.024088744682052327
2023-06-30,55.170289783243824,55.42912564239076,53.75148865888751,54.33626556396485,18007600,-0.00808291484641981
2023-07-03,54.2979199370058,55.69754766036497,54.2979199370058,55.3332633972168,6410600,0.018182357664515432
2023-07-05,55.00732641373025,55.1798836698659,54.23081876111977,54.34585571289063,7979600,-0.01800587695475372
2023-07-06,53.847357450221125,54.16371363920625,53.14754353584165,53.64604187011719,8730300,-0.012960669357149153
2023-07-07,53.50225025616183,55.02650368704965,53.42555651165876,54.44172668457031,9493600,0.014723205013990206
2023-07-10,55.3620231529623,55.592100702400025,54.729314463206784,55.43871688842773,8258900,0.018147315981687208
2023-07-11,55.60168970280873,55.726315203677295,55.00732783683063,55.19905853271485,8430600,-0.004332312894846971
2023-07-12,55.79341633270028,56.36860472147672,55.6016856507886,55.99473190307617,8909900,0.014311715579796026
2023-07-13,56.31108949095324,57.49981316613342,56.27274262221616,57.451881408691406,12598300,0.025690139236124992
2023-07-14,57.76823395853116,57.77782250419895,56.061838525533325,56.10018539428711,12775200,-0.023808635152572716
2023-07-17,55.96597787399211,56.88628082941622,55.69755343594092,56.21522521972656,15512600,0.0020485143586275434
2023-07-18,61.97670382556086,64.18159372080541,61.35358006523993,63.28046798706055,45975500,0.11838908733639814
2023-07-19,65.06355769398223,65.95510220646972,63.29004989997569,63.309226989746094,22153000,0.00045436562882292616
2023-07-20,63.242127396162864,65.16901550915193,63.05998159681998,65.13066864013672,13621600,0.028364454186430233
2023-07-21,65.37034294848962,65.43744815296415,63.71187530373536,63.73105239868164,9887900,-0.021723616159324024
2023-07-24,63.93235314543714,64.55546962183746,63.59681988716984,63.80772399902344,7414600,0.0012023262531390552
2023-07-25,63.462619396566645,63.91318601228303,62.4560414066964,62.73405075073242,9973200,-0.01696987443645995
2023-07-26,62.96410899733815,64.29663141922312,62.9353506782051,63.86524200439453,6704700,0.017870895397480612
2023-07-27,63.7022820618776,64.7280371483512,62.86826134114376,63.09833526611328,9199000,-0.012080883070631751
2023-07-28,63.36673904954517,63.81730554565369,62.99286627913944,63.23252868652344,6675500,0.0021244764214206338
2023-07-31,63.38592208530035,63.4721970493738,62.53272442007284,63.36674499511719,8651900,0.002120333789837852
2023-08-01,63.02162644006701,63.21336075992879,62.67651197823226,63.00245666503906,5942300,-0.0057654766255120105
2023-08-02,62.43684897175521,62.87782693238084,62.14925846556444,62.63816452026367,9585300,-0.005798971100398446
2023-08-03,62.36975560146539,63.52013978585514,62.31223895211713,63.14626693725586,7426600,0.008078983619105692
2023-08-04,63.088736154050274,63.22294653063317,62.04381146295244,62.235538482666016,7367000,-0.014527538008747834
2023-08-07,62.66694184592334,63.337993799491,62.50396581669884,63.242130279541016,5825100,0.01604450258428498
2023-08-08,62.101334967149775,62.97370982523712,61.21937887676009,62.810733795166016,6325600,-0.006844718234530806
2023-08-09,62.69570017403639,63.21337195849668,62.16843984340524,62.59024810791016,6617500,-0.0035164942270035624
2023-08-10,62.78270489687484,63.41784923326178,62.07057937531408,62.109073638916016,7347000,-0.007717393333128097
2023-08-11,61.82037827096656,62.436271883621366,61.531678598911554,61.66640853881836,6573200,-0.007152741069546709
2023-08-14,61.32957887702651,61.36807313909475,59.22206758749144,59.45302581787109,12327500,-0.03655283185053366
2023-08-15,58.70241470269513,59.04885577027022,58.105768236879925,58.67354583740234,8753400,-0.013197560606045149
2023-08-16,58.230863946178026,58.74090377096863,58.09613769204979,58.173126220703125,6402800,-0.008565458774452054
2023-08-17,58.02877394126212,58.355967842491744,57.39363327075932,57.51873779296875,8660700,-0.011312729935407747
2023-08-18,56.86434831846173,57.59572095622635,56.73924379993089,57.27815246582031,5949400,-0.004191501683306123
2023-08-21,57.29740020033208,57.44174818075791,56.46016649559933,57.16267395019531,7448800,-0.0020181356328082206
2023-08-22,57.45137797777006,57.45137797777006,54.140944510768016,54.33341217041016,17490000,-0.05076176893515776
2023-08-23,54.32379068390257,55.93088775646534,54.2275550181407,55.83465576171875,10628400,0.027255384474290323
2023-08-24,55.81540756485332,56.47941712638696,55.22838286344673,55.661434173583984,6727400,-0.0031072251520975615
2023-08-25,56.03673979808472,56.34468655706288,55.41122454997938,55.959754943847656,8367200,0.005345248208084161
2023-08-28,56.31581533060648,56.94133055244319,56.26769933985209,56.82585144042969,4952700,0.015358582522869476
2023-08-29,56.89322415584196,57.64384768804764,56.29657769363983,57.21079635620117,7604200,0.006751274881330476
2023-08-30,57.3647709550896,57.99028629549361,57.05682415067199,57.52836608886719,10299000,0.0055355213828038015
2023-08-31,57.52836058600265,57.59572371358693,56.80660964387241,56.92209243774414,6687700,-0.010594615869509504
2023-09-01,57.32626580497181,58.567678189578594,57.25890268373095,58.22123718261719,9392600,0.022566654648015626
2023-09-05,58.41371451327561,58.66391990927362,57.384016722218654,57.43213272094727,6085800,-0.013646238027713824
2023-09-06,56.74887222466871,57.06644073199454,55.4978343147359,56.07523727416992,8534800,-0.023909638425764396
2023-09-07,56.05599321799339,56.39280887621897,55.449721362172,55.642189025878906,6351600,-0.007752602822743302
2023-09-08,55.4593407535089,57.19154219709741,55.411224760551015,57.09531021118164,9554100,0.02578027143856412
2023-09-11,57.63421569449514,58.30785061466074,57.37438492510205,57.56685256958008,7641700,0.008224945444407678
2023-09-12,57.65346527111993,58.84676178067924,57.557233280307216,58.2404899597168,9448200,0.011633890793624613
2023-09-13,58.50994625949654,58.68316679098806,55.71917796405101,56.517913818359375,13621300,-0.030023169990984453
2023-09-14,57.11455248935854,57.6727082749588,56.84509999755972,57.50910949707031,8074200,0.01738571465930947
2023-09-15,55.81540390710957,56.412050300301374,54.679848844283725,56.02711868286133,23653400,-0.026107525579224786
2023-09-18,55.80578384442753,56.05598921968938,54.79532959979274,55.68067932128906,8713500,-0.006202619306081225
2023-09-19,55.661429896444346,56.0078709179329,55.22837861958365,55.555572509765625,7313900,-0.002249390144217978
2023-09-20,55.72879608221625,56.19071624590696,54.49700897904103,54.53549957275391,8867700,-0.018531968333357324
2023-09-21,54.12169646874239,54.70871745800291,53.84261856942863,53.90035629272461,8686200,-0.011714769780614937
2023-09-22,53.890736836251335,54.08320448772669,53.04388137236887,53.07275390625,7019500,-0.015473400695538517
2023-09-25,52.88991072135666,53.43844117027675,52.50497906950878,53.26522064208984,6994300,0.0036199099489511834
2023-09-26,52.67819270553555,52.90915093222376,51.513765158179375,52.15853118896485,8948800,-0.02099583990000816
2023-09-27,52.37987258760847,53.14973953363953,52.0815475399523,52.33175659179688,7746700,0.00331562990600927
2023-09-28,52.46648483435385,52.71669022465363,51.87946011859379,52.49535369873047,6154300,0.003121277297424637
2023-09-29,53.02464021062753,53.70790063385004,52.58196713210037,52.832176208496094,8061700,0.006395738288335373
2023-10-02,52.67819670848447,52.88990782053385,51.263563696217446,51.533016204833984,8859300,-0.02489770937849464
2023-10-03,50.93637385799238,51.01335872188026,48.83848400507823,49.367767333984375,15459400,-0.042924965498011655
2023-10-04,49.32926971079212,49.63722015844077,48.82885895202404,49.4736213684082,10421900,0.002141897767374623
2023-10-05,49.18492248431436,49.47362213299306,48.13597761300344,49.13680648803711,8601700,-0.006831248935990293
2023-10-06,48.63639174653195,49.89704772778642,47.789536267487634,49.5794792175293,11471300,0.008968645722068852
2023-10-09,48.944334625990855,49.829680628660654,48.92508749493087,49.800811767578125,8168600,0.004454261781677074
2023-10-10,50.19537339292153,50.609177571228855,49.76232208178419,49.82968521118164,8373800,0.0005796105667926675
2023-10-11,49.91629775528531,50.512947887245495,49.19454676073399,49.95479202270508,8068500,0.0025075418651285203
2023-10-12,50.07026918001087,50.16650484476635,48.857729172213816,49.569854736328125,9412300,-0.0077355553307917645
2023-10-13,50.051021115978365,50.27236130529084,49.15605331200029,49.39663696289063,12412900,-0.003500537350453531
2023-10-16,48.70375226747661,52.54346507445581,48.43429976762263,51.69661331176758,20509400,0.04550992862431498
2023-10-17,51.24431777771888,52.26439378180796,50.108762648775546,51.66774368286133,15991300,-0.0005585993179146016
2023-10-18,51.48490365203544,51.87946071075248,49.71420775342389,49.887428283691406,9949100,-0.035064640695472805
2023-10-19,50.137631525975365,50.52256683694867,49.63722076113134,49.94516754150391,9981700,0.0011567216854013118
2023-10-20,49.56023611079345,49.8970517810043,48.6267702947584,48.95396423339844,9786400,-0.02004540344061481
2023-10-23,48.79036703482996,48.99245642840427,47.42384993562803,47.47196960449219,10885600,-0.030740927792518764
2023-10-24,47.85690458538561,48.28033053531406,47.42385323260903,47.95314025878906,9022900,0.010084866196793411
2023-10-25,47.62593505128894,47.74141416105536,46.82719567045233,47.51045227050781,8056400,-0.00927455482840296
2023-10-26,47.33724279220746,49.87780949570931,47.3083739257978,49.49287414550781,14097600,0.04087896792168889
2023-10-27,49.117561861591405,49.45437752373367,48.0205009380247,48.23221206665039,10574800,-0.025801604574047128
2023-10-30,48.80960541435292,49.18491526968488,47.83764554545331,48.83847427368164,9293000,0.01249131149550416
2023-10-31,48.963586995721485,50.20499587828348,48.40543114830896,50.07989501953125,13193500,0.025101221057339758
2023-11-01,50.09914408354216,51.50415181626116,49.906676415946926,50.83051681518555,13862700,0.01487726839567466
2023-11-02,51.561880565412345,53.01500394070387,51.4945137779216,52.86103057861328,14948800,0.039169506435502974
2023-11-03,54.28529063721188,54.69909477838718,53.38069750146455,53.72713851928711,12839200,0.01625184129017972
2023-11-06,53.86186660150282,54.083203110206654,52.52422214789289,53.525047302246094,10606400,-0.0037685284391114526
2023-11-07,53.41919081893015,53.7656318544335,52.36062425134997,53.14973831176758,10955900,-0.00703653701985062
2023-11-08,53.14974474882539,53.255602152607,52.57234540040002,52.832176208496094,6386800,-0.0059927782037664575
2023-11-09,53.17053394281152,53.31554596505184,52.16512659772785,52.35847473144531,8548700,-0.009006592790990964
2023-11-10,52.83217335664699,52.83217335664699,51.71075869386533,52.60015487670898,6356000,0.004605253961536994
2023-11-13,52.18445816665373,52.79350345496061,51.81709710680735,52.16512298583984,9827200,-0.008304934614942014
2023-11-14,53.750576285449306,54.07926701638964,52.43581704949704,52.96752166748047,15361400,0.015264797438944181
2023-11-15,53.46054994743762,54.90098955417194,53.43154902047399,54.21460723876953,10245500,0.023271451398218523
2023-11-16,54.15660124497339,54.25327345925095,53.25753563851947,53.818241119384766,10189400,-0.00733791442018687
2023-11-17,54.53363144906547,54.91065827122427,53.99225742700148,54.89132308959961,7366700,0.019742822689108687
2023-11-20,54.80431159558613,55.07500042572481,54.175934845489806,54.67863845825195,8233100,-0.0038821752871370753
2023-11-21,54.51429033582923,54.57229587439171,54.04059134489837,54.12759780883789,4901200,-0.010128929728462936
2023-11-22,54.446618298135725,54.60129604435396,53.576553670777926,54.0695915222168,6830100,-0.0010722328839988182
2023-11-24,54.22427256516241,54.59163361769367,53.94391798065674,54.55296325683594,2725600,0.008900083897208358
2023-11-27,54.13726425170898,54.46595493217813,53.92458096205,54.13726425170898,8715200,-0.007649280741880677
2023-11-28,54.10826050596012,54.7173020418279,53.74089948509745,53.95358276367188,7866000,-0.0033986534459720373
2023-11-29,54.13725793855068,57.93653365676289,54.13725793855068,57.62717819213867,15656600,0.0658702015678168
2023-11-30,57.67551720369924,59.74433336074333,57.62718110137552,59.28030014038086,20200300,0.02828274403968667
2023-12-01,58.84526909128565,61.06876303558542,58.35223493663898,61.05909729003906,17131600,0.02956515914326277
2023-12-04,60.42105010748628,61.2427749138248,60.22770200958068,60.55639266967773,11690900,-0.008267162080709383
2023-12-05,60.237378718011215,60.31471575382899,59.47365566733906,60.160037994384766,7172600,-0.006566729937427624
2023-12-06,60.79807889643448,61.50379634267364,60.02469016684418,60.09236145019531,8544500,-0.001125575067892113
2023-12-07,60.60473377328755,60.9430938944958,60.015027373335,60.865753173828125,9500600,0.01278793515402644
2023-12-08,60.904419416410256,62.19018115201579,60.7690768522009,61.93882751464844,10159700,0.017476573709971473
2023-12-11,61.82282007665966,62.22885145675032,61.52313033630246,61.89048767089844,8281700,-0.0007807496332045977
2023-12-12,61.90015667286661,62.48019728288744,61.47479380470521,62.42219543457031,8274200,0.008554412837480766
2023-12-13,62.5865433543484,64.20099954447291,62.16118414387071,64.09465789794922,13922500,0.026440112130681186
2023-12-14,65.45775135921974,68.80265998182931,65.45775135921974,68.58031463623047,26968400,0.0676445145677479
2023-12-15,68.31929458430635,69.02501576277095,67.7682548493036,68.61898803710938,21428000,0.000563755079648595
2023-12-18,68.76399271496471,68.9670065779258,66.91752908006131,67.00453186035156,12870800,-0.02380903316519842
2023-12-19,66.95618990800436,67.5265610547902,66.57916316252515,67.42021942138672,10781100,0.006184707534823105
2023-12-20,66.87885027069402,68.63831090304315,64.8293656561137,64.88737487792969,11408600,-0.03829189148593584
2023-12-21,65.37073917601862,66.26980461396458,65.09038464422731,65.912109375,8674300,0.015669105562296403
2023-12-22,65.97979553823942,66.83052138226476,65.76711223332872,66.29882049560547,4456900,0.00584992819894717
2023-12-26,66.12480093656221,66.89818597857743,65.9991204277174,66.65650177001953,3565700,0.005380486184586782
2023-12-27,66.50182890108881,67.06253804511807,66.1441336108046,66.96585845947266,4320000,0.004630321476671034
2023-12-28,67.01419666159846,67.51689656718466,66.95619481208148,67.2365493774414,4352200,0.004034074938419936
2023-12-29,67.33322233588314,67.38155475248061,66.44382621382873,66.5114974975586,6047700,-0.010842161802681083
2024-01-02,65.86378528624886,66.88853146148031,65.30308346465151,66.80152130126953,10111200,0.00435102683700632
2024-01-03,64.81971740722656,65.36108775539438,64.09466467280845,64.81971740722656,10661900,-0.030116016204497668
2024-01-04,64.5200118089425,65.6704309583246,64.22032576187311,64.66502380371094,6755000,-0.002389373074630143
2024-01-05,64.684373107559,65.77678320993651,64.40401850593271,64.99372863769531,7243200,0.005070317768656553
2024-01-08,64.77137676356597,65.89279518514213,64.30733977431639,65.54476928710938,6534200,0.00844262698372605
2024-01-09,64.77137019125263,65.11939605397141,64.3943434025768,64.5296859741211,7069300,-0.01560804414658162
2024-01-10,63.66929322508717,64.12366075104788,63.32126734884567,63.63062286376953,7990100,-0.014030519546141202
2024-01-11,63.31159400153901,63.48560692890463,62.66388208464022,63.08924865722656,8294800,-0.008544476785926972
2024-01-12,63.46628088346707,63.85297713030933,62.325531011872,63.06025314331055,8457700,-0.0004597008155051222
2024-01-16,62.16118297359406,62.72188474625183,61.62947475098585,62.17084503173828,12604100,-0.014204507969580865
2024-01-17,58.90327731533071,61.745482362899374,57.68518680365238,61.339454650878906,24688400,-0.013462892412700642
2024-01-18,61.12677366717638,61.12677366717638,59.87001643632711,60.63373947143555,11301800,-0.011571772953194847
2024-01-19,60.93342511430259,61.6778129635775,59.841015081714616,61.658477783203125,12711200,0.016759239789668017
2024-01-22,61.72614547746836,62.39319625422465,61.18477520973381,61.513465881347656,10041700,-0.0023546266225872477
2024-01-23,61.87115632835139,62.15151089053822,61.32978238286733,61.79381561279297,5857400,0.004547180200722482
2024-01-24,62.35452599591813,62.53820835517323,61.320117875196566,61.36845397949219,5977600,-0.006907364177910325
2024-01-25,61.81315026262862,61.91949558951539,61.03976155270526,61.59080123901367,5904400,0.003616604565173159
2024-01-26,61.822825532164345,62.56721338817822,61.61981166810836,61.90983200073242,5108500,0.005166475069681976
2024-01-29,61.56180615628271,61.94850239184119,61.27178582351815,61.81315612792969,5546800,-0.0015627797863724709
2024-01-30,61.46513644887638,62.33520117047449,61.26211888863098,62.23852157592773,5641200,0.006857901851505142
2024-01-31,61.552124677491065,62.035493033448645,60.79807122229576,60.82707214355469,8916100,-0.02293917059804378
2024-02-01,60.82708050227943,61.27178225360435,59.13529102394586,60.19870376586914,8942600,-0.010384135435302078
2024-02-02,59.93768515509981,61.21377751176436,59.492987085797296,60.84641647338867,9803100,0.010702106592648683
2024-02-05,60.42105264606477,60.67240260243671,59.43498062434399,60.29537582397461,6953800,-0.009097511924155099
2024-02-06,60.28571211584692,60.78841573339059,59.61866131189065,59.83134460449219,6171000,-0.00772573372312409
2024-02-07,60.00536004568893,60.69174237056985,59.62833323872079,60.35338592529297,6990500,0.008687369879975827
2024-02-08,60.41162179645678,61.06193790981007,60.09131419246918,60.634864807128906,5689100,0.004653003708657501
2024-02-09,60.68339795088757,61.54725250531243,60.51838998623165,61.508426666259766,7562800,0.014304129901265762
2024-02-12,61.45018755818935,63.20701778179816,61.45018755818935,62.605228424072266,6692400,0.017674611379865035
2024-02-13,61.78020565647813,62.04227082121217,59.86807560713213,60.86781692504883,8998800,-0.028144218453578947
2024-02-14,61.30459933711922,61.53755067933247,60.33397553272997,61.17841720581055,6324900,0.005089889967239758
2024-02-15,61.40164999730159,63.33319267509626,61.3434149484364,62.73140335083008,8268300,0.02506770586203301
2024-02-16,62.54699310317127,62.99347911300868,61.993734192120776,62.5081672668457,6057200,-0.003564948670876524
2024-02-20,62.05197803909092,62.48875577437464,61.51813570502738,61.71226119995117,5357500,-0.012814590454194532
2024-02-21,61.50842138452244,62.2946278959661,61.052230774052106,62.24609375,5184900,0.008613148351581749
2024-02-22,62.80905501949746,63.27495762623108,62.44992160586383,62.73140335083008,6084300,0.007766390773489333
2024-02-23,62.65376627566204,63.2361390469413,62.41111033718972,62.5469970703125,4196900,-0.00294394585311231
2024-02-26,62.54699310317127,63.24584334648933,62.391689757869,62.5081672668457,5377300,-0.0006210028177642256
2024-02-27,62.64405684764515,63.48850216436934,62.59552269870748,63.43025970458984,5484200,0.014643805512453478
2024-02-28,63.26526024472612,64.12911484337799,62.983778451136914,63.72145462036133,5126700,0.004580283111377973
2024-02-29,64.08056890058255,64.87647998229204,63.93498128005753,64.81824493408203,8522900,0.017065808254723844
2024-03-01,64.6629519048864,64.95413456427106,63.76997249573563,64.5173568725586,7875300,-0.0046528349525451086
2024-03-04,64.68236846318689,66.16742166992626,64.65325093446992,65.65299224853516,5805100,0.01744889211442638
2024-03-05,65.29385260303322,66.45860547838888,65.23561755111032,66.09947204589844,6170200,0.006777581108072449
2024-03-06,66.47801469393947,66.55566636668408,65.15796587836573,66.09947204589844,6624700,0.0
2024-03-07,66.5362537173277,66.79831884272717,66.14800277891268,66.18682861328125,5326200,0.0013207199784941003
2024-03-08,66.40037133065645,67.00215328944394,65.17738338672416,65.19679260253906,9029600,-0.015071205091499623
2024-03-11,65.22591706086486,65.68211143634524,64.86679099058863,64.98326110839844,8456500,-0.0032805591879400656
2024-03-12,65.1967866893392,65.39091585623713,63.915563808895016,64.54647064208984,9497900,-0.006744275866732144
2024-03-13,64.7503140168273,65.62387693417183,64.71148817547065,65.15797424316406,8202500,0.009429254832149046
2024-03-14,64.76000165681171,65.35208258927976,64.09026906641711,64.64352416992188,11673800,-0.00792676160531159
2024-03-15,64.1873389749481,65.81798699468261,64.1873389749481,65.07061004638672,11825900,0.006585056013411772
2024-03-18,64.76000437696369,65.58503291259588,64.71147023740356,65.42002868652344,6567400,0.005355471912333833
2024-03-19,65.61416474777327,66.44890177446706,65.38121711866177,66.34213256835938,7979200,0.013996718435323668
2024-03-20,66.36155315886832,67.73012889266815,66.060654739448,67.62335968017578,6836100,0.019128301713536314
2024-03-21,67.93395054761139,69.8849062540118,67.88542380587545,69.73931121826172,10466900,0.030810684018996615
2024-03-22,70.50610790375106,70.79729798795287,69.45783248695031,69.49665832519531,7231300,-0.003485495012837093
2024-03-25,69.36077467839515,70.19551172460423,68.90458031531904,69.2345962524414,6578600,-0.0037779862260541117
2024-03-26,69.29282640880072,69.42871313645425,68.82693117263753,68.9142837524414,5659100,-0.0046372156470946965
2024-03-27,69.30253135591123,70.32168176384953,69.2054704701939,70.25373840332031,7358000,0.019250054613804985
2024-03-28,70.27316250579366,70.46728429789697,69.59372142288869,70.21492004394531,6865000,-0.0005526978159009346
2024-04-01,70.16638976782848,70.49639827885264,69.7393129603654,70.2440414428711,4070800,0.00041466061025643644
2024-04-02,69.88490888446528,70.0402122365166,68.88516762276706,69.36077117919922,5373600,-0.012654034386890587
2024-04-03,69.33166113169264,70.1178640717737,69.1860660747552,69.32195281982422,5295900,-0.0005598153723755826
2024-04-04,70.10815137700246,70.82641082377891,68.9919326685291,69.25399780273438,7855300,-0.0009807621341463445
2024-04-05,69.38018534073544,70.01108482157687,69.11811279475937,69.77813720703125,4255200,0.007539866770373203
2024-04-08,70.14697314643216,70.64199331823971,69.71019543354224,70.2440414428711,5846000,0.006654745123039487
2024-04-09,70.40903381536025,70.66139801402126,69.38987611692654,70.15666961669922,5024000,-0.0012446067657504209
2024-04-10,69.44813002618974,69.95285110152966,68.06013781241585,69.01134490966797,7750200,-0.01645996846954652
2024-04-11,68.77838826223156,69.18604839325513,67.7689388387896,68.54544067382812,5891800,-0.006774017224278118
2024-04-12,67.66217902432501,68.78810610057425,67.42923140365224,67.9727783203125,8615000,-0.008389586630153639
2024-04-15,68.42897647762342,71.48644286512477,68.39985894907217,69.13753509521484,14417600,0.016990476727214848
2024-04-16,69.39959818034711,71.10789805518553,68.30279600787014,70.92347717285156,12021600,0.025503726578714848
2024-04-17,71.34084777832031,71.7096821485553,70.19551142253913,70.37022399902344,9852800,-0.007831290379971283
2024-04-18,70.39933146020908,71.67084605957,69.84607628133814,70.78758239746094,8208300,0.005913376316539895
2024-04-19,71.24378200720606,71.70967724244154,70.71964431361273,71.26319122314453,8489400,0.0066963465357265
2024-04-22,71.78732404291512,72.77736430979884,71.06906461761665,72.0785140991211,8847500,0.011376056494082222
2024-04-23,72.16585845044881,73.15589860453018,72.0008542265252,73.02001190185547,9244400,0.012977540741426928
2024-04-24,72.28235845256457,73.330633975622,72.17558923788619,72.98120880126953,6038800,-0.0005315448913740039
2024-04-25,72.72884354184846,73.24327298452646,71.82616308791113,72.69001770019531,6375400,-0.003997927331568591
2024-04-26,72.75795370105526,73.0879696190388,72.33087689140761,72.78707122802734,5560700,0.001334279410534884
2024-04-29,72.70941411010837,73.27237014439436,72.24351154506577,72.36968994140625,5743200,-0.0057507818932174245
2024-04-30,72.18529365586625,72.25323702469905,71.45732581611264,71.77762603759766,6725700,-0.008214752099441789
2024-05-01,71.78732873425928,73.15591172048603,71.29230856846756,72.37940979003906,7015000,0.008349051361619644
2024-05-02,73.15590652276747,73.25296740585937,72.16586626152626,73.11708068847656,5591300,0.010140137631604675
2024-05-03,73.84506210857806,74.2236048064982,72.96179087658304,73.80623626708984,5414700,0.009381228890306558
2024-05-06,74.25270959642032,74.67007806421887,73.64121935975905,74.60213470458984,4857600,0.010725891842929752
2024-05-07,74.72832440158305,74.78656686525606,73.19474442326948,73.3209228515625,7336800,-0.0173231126230717
2024-05-08,73.22384947582437,74.35947735277708,73.10737197359691,74.15564727783203,5190100,0.0113202163501828
2024-05-09,73.99984752942821,74.3504198550687,73.4642562866211,73.4642562866211,6091500,-0.00936724696379989
2024-05-10,73.81482801501247,74.25303970372569,73.55189505811781,74.11670684814453,5103000,0.008841991520027705
2024-05-13,74.1751162856156,74.40883606758467,72.71440108142664,72.74361419677734,5488100,-0.018699845591612203
2024-05-14,73.03577242645534,75.24631853621288,72.88969939568584,75.05155944824219,9566100,0.031234211819238585
2024-05-15,75.39238937366781,76.72651211916198,75.3534360712903,76.61939239501953,6601300,0.020674872477385416
2024-05-16,76.02536790468554,76.46357955679044,75.29501019812217,75.99615478515625,7992900,-0.008167465057472725
2024-05-17,76.24934162204791,77.1452452228332,75.73321597526508,76.71676635742188,6467200,0.009437536986806822
2024-05-20,76.7362550285495,77.05760678281153,76.10327684419552,76.59992218017578,5559400,-0.001524220239585132
2024-05-21,76.44410022993583,77.2620972267064,76.03510173155054,76.83362579345703,6067500,0.0030463193623519367
2024-05-22,76.59992219612393,77.40817910319838,73.04551309516508,73.29869842529297,13806600,-0.04709952826611724
2024-05-23,72.63650777748906,72.7728480567076,69.8124638096835,70.4454345703125,14676500,-0.03970441950090519
2024-05-24,70.73757840977513,71.17579006558327,70.27988638772761,70.37726593017578,6152200,-0.0009681485331419781
2024-05-28,70.20198414593764,70.20198414593764,68.7120555080713,68.93603515625,8486300,-0.020691235962385153
2024-05-29,68.06934063300803,68.90681807525017,67.66034209505243,68.6828384399414,5617300,-0.003679684266903341
2024-05-30,68.87760638870452,70.11434221147371,68.75100629366733,69.99748229980469,7078300,0.018959910602548025
2024-05-31,69.88062111070855,71.44845610639877,69.70533497983689,71.36080932617188,8617400,0.01928955540476402
2024-06-03,71.29264453158842,71.40950443135452,70.15328836980262,70.47464752197266,4365000,-0.012495794135872745
2024-06-04,69.94879321977984,70.64019761738547,69.77350707464161,70.10459899902344,3887900,-0.005264637374405529
2024-06-05,70.5233420413774,72.71441527536075,70.435702678218,72.4417495727539,7010100,0.0327943865980613
2024-06-06,72.50991155690927,72.64624439986181,71.79903422288287,72.30541229248047,4669400,-0.0018837995693307787
2024-06-07,72.06195609088938,72.9091736547157,71.7892904187381,71.99378967285156,5371000,-0.004319124427904875
2024-06-10,71.51663151724438,72.23724906609287,71.2244854525199,72.16908264160156,5337700,0.0024318751746025815
2024-06-11,71.83797087683976,71.93535783466521,70.7180951576648,71.52635192871094,6048500,-0.008945795684300898
2024-06-12,72.59754597689312,73.03575755036272,71.56530221806594,71.63346862792969,5587300,0.0014964634461268203
2024-06-13,71.59452631263835,71.7698124548257,70.80574238758655,71.46793365478516,4147300,-0.002313534938703236
2024-06-14,70.59149855027474,71.56530873968786,70.22145335294732,71.33159637451172,5756200,-0.0019094925826592306
2024-06-17,71.00050127706648,71.01023402922291,70.14354359406441,70.90311431884766,5689100,-0.006025018081210204
2024-06-18,70.85443572654314,71.22448094614272,70.54281674435862,70.93233489990234,5868600,0.000412034954999561
2024-06-20,70.64019185309917,71.1076165822705,70.28961959142963,70.7959976196289,5785200,-0.0019239247354986837
2024-06-21,70.67913728964182,71.65294736826598,70.04615925261984,71.41922760009766,11933200,0.008764658905854166
2024-06-24,71.43871546567722,73.00655045130347,71.27316951802278,72.57807159423828,8341000,0.016095704838328864
2024-06-25,72.35409462429442,72.40278067236812,71.56530337785198,71.96456909179688,5840400,-0.008488930099886752
2024-06-26,71.64322556506788,72.120390545713,71.26344013134866,71.34134674072266,4684100,-0.008697844418717604
2024-06-27,70.87389793813894,71.69190228608537,70.61097247997348,71.63346862792969,5564300,0.004086346157493246
2024-06-28,72.06195722486761,72.2664564821991,71.1855265294595,71.76007843017578,8997500,0.0017659070124925868
2024-07-01,72.03275290108667,72.22751199958549,71.35108119717404,71.49715423583984,3902800,-0.0036706626905705815
2024-07-02,71.33159246296091,72.23723618663638,71.3023793476136,72.20802307128906,4925300,0.009893514585591016
2024-07-03,72.30541276384476,72.65598505646032,71.86720111286668,72.18855285644531,2502100,-0.0002696769620284432
2024-07-05,71.93535637735522,72.20802202274639,71.23421190087412,71.28289794921875,3233000,-0.012625047444738618
2024-07-08,72.25671822389435,72.55860445620834,71.19526860810828,71.32186126708984,5338100,0.0005464518723607918
2024-07-09,71.11735632287834,72.92864385373123,70.98102349191797,72.57807159423828,4971800,0.01745994198800417
2024-07-10,72.40279511715745,72.77284779016954,72.12038923549463,72.67546081542969,4527300,0.0013409551446939983
2024-07-11,73.00656380361801,74.43806622009419,72.74363084611893,74.08749389648438,5796000,0.01924295753700064
2024-07-12,74.3211837023018,74.69122885154937,73.21104082497786,73.40579986572266,6543500,-0.009243794988474234
