date,open,high,low,close,volume,log_return
2024-07-29,27.559999465942383,27.799999237060547,26.729999542236328,27.07999992370605,26038800,-0.003685974724231121
2024-07-30,27.25,27.440000534057617,25.88999938964844,26.3700008392334,31819900,-0.026568413036216376
2024-07-31,27.020000457763672,27.38999938964844,26.8799991607666,26.88999938964844,29111600,0.019527415392182213
2024-08-01,27.020000457763672,27.53499984741211,25.82999992370605,26.07999992370605,31189600,-0.030585713449615384
2024-08-02,24.75,24.8700008392334,23.75,24.739999771118164,56092600,-0.052747376420217845
2024-08-05,21.739999771118164,24.420000076293945,21.229999542236328,24.09000015258789,88023500,-0.02662453475199688
2024-08-06,27.049999237060547,27.420000076293945,25.56999969482422,26.59000015258789,99622700,0.09873838803261666
2024-08-07,27.06999969482422,28.36000061035156,26.239999771118164,26.31999969482422,75975400,-0.01020611613118074
2024-08-08,27.040000915527344,29.375,26.690000534057617,29.280000686645508,96892900,0.10657561768182637
2024-08-09,29.280000686645508,30.36000061035156,29.100000381469727,30.01000022888184,88131100,0.024625954535009723
2024-08-12,30.21999931335449,31.200000762939453,29.270000457763672,29.3799991607666,67890300,-0.021216524898182768
2024-08-13,29.78899955749512,30.850000381469727,29.559999465942383,30.38999938964844,57294200,0.03379944466379577
2024-08-14,30.6200008392334,31.3700008392334,30.32999992370605,31.0,49885600,0.01987361764040521
2024-08-15,31.309999465942383,31.4950008392334,30.82999992370605,31.21999931335449,43407600,0.007071688608369041
2024-08-16,31.040000915527344,32.75,30.979999542236328,32.08000183105469,64870600,0.027173946982561342
2024-08-19,32.41999816894531,32.59000015258789,31.81399917602539,32.5,52353600,0.013007249259615083
2024-08-20,32.5,32.720001220703125,31.6299991607666,32.31999969482422,40783000,-0.005553865125117187
2024-08-21,32.31999969482422,32.66999816894531,31.96999931335449,32.540000915527344,38147600,0.00678390571576063
2024-08-22,32.54999923706055,33.125,31.850000381469727,31.920000076293945,43522200,-0.01923735495456605
2024-08-23,31.989999771118164,32.54999923706055,31.621999740600582,31.780000686645508,34121200,-0.004395592256984635
2024-08-26,31.43000030517578,31.739999771118164,30.790000915527344,30.850000381469727,35283600,-0.029700419998080665
2024-08-27,30.549999237060547,31.1200008392334,30.3799991607666,30.84000015258789,23541300,-0.00032420907384849763
2024-08-28,30.6200008392334,30.799999237060547,29.75,30.36000061035156,33961400,-0.015686581011620137
2024-08-29,30.64999961853028,31.81999969482422,30.483999252319336,31.0,39733000,0.020861231853911064
2024-08-30,31.049999237060547,31.5,30.700000762939453,31.479999542236328,42388000,0.015365204522643424
2024-09-03,31.350000381469727,31.589000701904297,30.165000915527344,30.51000022888184,34531600,-0.031297902777348494
2024-09-04,30.0,30.850000381469727,29.309999465942383,30.59000015258789,33419500,0.002618656920533295
2024-09-05,30.239999771118164,30.739999771118164,30.01000022888184,30.15999984741211,24012300,-0.014156625070499428
2024-09-06,30.600000381469727,31.040000915527344,29.5,30.32999992370605,50946800,0.005620781104553103
2024-09-09,32.70000076293945,34.70000076293945,32.470001220703125,34.599998474121094,140582500,0.13171631877810303
2024-09-10,34.810001373291016,35.20000076293945,33.709999084472656,34.7599983215332,91721000,0.004613614146751777
2024-09-11,34.0099983215332,34.869998931884766,33.619998931884766,34.849998474121094,68302300,0.002585841312462227
2024-09-12,34.86000061035156,35.400001525878906,34.53099822998047,34.90999984741211,54291900,0.0017202233237059836
2024-09-13,34.970001220703125,36.0099983215332,34.88999938964844,35.59000015258789,49727200,0.01929138706343113
2024-09-16,35.779998779296875,36.91999816894531,35.560001373291016,36.310001373291016,74767300,0.02002851943805068
2024-09-17,37.0,37.04999923706055,35.869998931884766,36.45000076293945,64461800,0.0038482561382575235
2024-09-18,35.900001525878906,37.11000061035156,35.87099838256836,36.380001068115234,66279800,-0.0019222769358577623
2024-09-19,37.0,37.34999847412109,36.20000076293945,36.83000183105469,59882000,0.012293577723431126
2024-09-20,36.0099983215332,37.290000915527344,35.709999084472656,37.20000076293945,450290500,0.009996001614861956
2024-09-23,36.86000061035156,38.18999862670898,36.56999969482422,37.95000076293945,79460700,0.019960742157219328
2024-09-24,37.970001220703125,37.97999954223633,36.43000030517578,36.900001525878906,79519200,-0.02805793154723256
2024-09-25,36.88999938964844,37.18000030517578,36.382999420166016,37.119998931884766,46511700,0.0059442867451306855
2024-09-26,37.2599983215332,37.43999862670898,36.59999847412109,37.09999847412109,48602000,-0.00053895065876637
2024-09-27,36.90999984741211,37.470001220703125,36.59000015258789,36.84000015258789,43219100,-0.007032712955562831
2024-09-30,36.58000183105469,37.31999969482422,36.150001525878906,37.20000076293945,42110200,0.009724566259211614
2024-10-01,37.209999084472656,37.560001373291016,36.04999923706055,36.459999084472656,52858000,-0.020093037648168298
2024-10-02,36.29999923706055,37.68000030517578,36.14500045776367,37.4900016784668,34988900,0.027858531378815762
2024-10-03,37.45000076293945,39.290000915527344,37.369998931884766,39.2400016784668,57196400,0.04562240195267148
2024-10-04,39.650001525878906,40.290000915527344,39.400001525878906,40.0099983215332,62532500,0.019432703446416028
2024-10-07,39.900001525878906,40.150001525878906,38.775001525878906,38.88999938964844,44124800,-0.028392248444610923
2024-10-08,39.290000915527344,41.4900016784668,39.01499938964844,41.45000076293945,62542900,0.06375076751421355
2024-10-09,41.54999923706055,43.34000015258789,41.209999084472656,43.130001068115234,86404700,0.03973093543720642
2024-10-10,42.91999816894531,43.87799835205078,42.40999984741211,43.52000045776367,62516300,0.009001777641384184
2024-10-11,43.400001525878906,44.380001068115234,42.619998931884766,43.5099983215332,66206900,-0.00022985491014130668
2024-10-14,43.720001220703125,44.38999938964844,43.27999877929688,43.400001525878906,41010900,-0.002531281891153914
2024-10-15,43.47499847412109,43.68000030517578,41.51499938964844,42.43000030517578,48297000,-0.022603809858172286
2024-10-16,42.400001525878906,42.4900016784668,40.36000061035156,41.93000030517578,59157900,-0.01185409794579484
2024-10-17,42.150001525878906,42.70000076293945,41.61000061035156,42.0,34028400,0.0016680498224766315
2024-10-18,42.01499938964844,42.9900016784668,41.650001525878906,42.970001220703125,33969000,0.02283260791179961
2024-10-21,42.86000061035156,43.400001525878906,42.40999984741211,42.70000076293945,30719800,-0.0063032880931545585
2024-10-22,42.68999862670898,43.4900016784668,42.29999923706055,42.93999862670898,27830700,0.005604822366995241
2024-10-23,42.84999847412109,43.68000030517578,42.05500030517578,42.59000015258789,35647000,-0.0081842729511699
2024-10-24,42.88999938964844,43.72999954223633,42.65999984741211,43.560001373291016,34079600,0.022519842073344523
2024-10-25,43.84999847412109,45.06999969482422,43.64500045776367,44.86000061035156,50416500,0.02940721310657604
2024-10-28,45.04999923706055,45.13999938964844,44.68000030517578,44.970001220703125,36729700,0.002449085229689275
2024-10-29,44.900001525878906,45.06999969482422,44.040000915527344,44.93000030517578,26154700,-0.0008898980531300661
2024-10-30,44.58000183105469,44.79999923706055,43.61000061035156,43.68999862670898,31309200,-0.027986518343590953
2024-10-31,42.790000915527344,43.31999969482422,40.900001525878906,41.560001373291016,50973400,-0.04998101225612532
2024-11-01,41.93000030517578,42.56999969482422,41.59000015258789,41.91999816894531,33722500,0.00862479705844413
2024-11-04,41.08000183105469,42.040000915527344,41.03200149536133,41.40999984741211,75413300,-0.012240602460378044
2024-11-05,47.86000061035156,51.57500076293945,46.86000061035156,51.130001068115234,208868200,0.21084903610942599
2024-11-06,53.43999862670898,55.68999862670898,51.61000061035156,55.52999877929688,114255900,0.08255196328865316
2024-11-07,55.81999969482422,56.470001220703125,53.54999923706055,55.880001068115234,121591200,0.0062831602324592605
2024-11-08,55.56999969482422,58.47999954223633,55.29999923706055,58.38999938964844,84124000,0.04393807833922422
2024-11-11,60.132999420166016,62.08000183105469,58.68999862670898,60.2400016784668,108357800,0.03119197951220148
2024-11-12,59.0099983215332,60.09000015258789,58.56999969482422,59.84999847412109,59061300,-0.00649520484570345
2024-11-13,61.52000045776367,63.38999938964844,59.84999847412109,60.70000076293945,85937400,0.014102304125542484
2024-11-14,61.04999923706055,61.16999816894531,58.52999877929688,59.18000030517578,59968200,-0.0253600585056695
2024-11-15,61.0099983215332,66.0,60.90999984741211,65.7699966430664,155280400,0.1055801041439577
2024-11-18,64.91999816894531,64.91999816894531,58.84999847412109,61.2599983215332,136663100,-0.07103668226719712
2024-11-19,59.5099983215332,63.0099983215332,59.26499938964844,62.97999954223633,75557800,0.027690134398918438
2024-11-20,62.59000015258789,63.08000183105469,59.959999084472656,62.119998931884766,59182200,-0.013749227318380595
2024-11-21,62.040000915527344,63.400001525878906,60.89500045776367,61.36000061035156,56336700,-0.01230981408004055
2024-11-22,61.59999847412109,64.44000244140625,61.369998931884766,64.3499984741211,61381700,0.04757874332389338
2024-11-25,66.9000015258789,67.87999725341797,64.08000183105469,64.6500015258789,80640500,0.004651218490061245
2024-11-26,64.56999969482422,65.8499984741211,63.88999938964844,65.73999786376953,46923600,0.01671940692091845
2024-11-27,66.23999786376953,67.55999755859375,64.23999786376953,66.05000305175781,53839900,0.004704541431151815
2024-11-29,65.88999938964844,67.16000366210938,65.47000122070312,67.08000183105469,30104000,0.015473887079504022
2024-12-02,67.44000244140625,67.87999725341797,65.95999908447266,66.38999938964844,46405000,-0.010339530713947465
2024-12-03,66.41000366210938,71.37000274658203,66.1500015258789,70.95999908447266,100751400,0.06656989156166221
2024-12-04,71.12999725341797,71.18000030517578,67.27999877929688,69.8499984741211,86284800,-0.01576626124141435
2024-12-05,70.11000061035156,72.9800033569336,69.88999938964844,71.87000274658203,66585800,0.028508905838434573
2024-12-06,72.94999694824219,76.81999969482422,72.27999877929688,76.33999633789062,93640900,0.060338029649715914
2024-12-09,80.58000183105469,80.91000366210938,71.05000305175781,72.45999908447266,168134800,-0.052162326514043414
2024-12-10,71.98999786376953,75.55999755859375,70.7300033569336,70.88999938964844,89672500,-0.02190530157491065
2024-12-11,72.9800033569336,73.0,68.06999969482422,72.51000213623047,89477700,0.02259514158759903
2024-12-12,72.30000305175781,75.37999725341797,71.9000015258789,73.19999694824219,73859700,0.009470866431899358
2024-12-13,73.48999786376953,76.0999984741211,72.44999694824219,76.06999969482422,76172800,0.03845858572084955
2024-12-16,75.05999755859375,77.81999969482422,71.16000366210938,75.75,126099600,-0.004215520607955495
2024-12-17,73.27999877929688,75.31999969482422,71.69999694824219,74.38999938964844,75469400,-0.018116928390981325
2024-12-18,74.30000305175781,77.5999984741211,70.2699966430664,71.51000213623047,109643400,-0.03948418606502181
2024-12-19,73.98999786376953,76.58999633789062,73.37000274658203,74.20999908447266,99524300,0.03706156971158607
2024-12-20,72.63999938964844,80.66000366210938,71.5,80.55000305175781,281230800,0.08197924786442431
2024-12-23,80.6500015258789,82.0199966430664,77.41000366210938,80.69000244140625,93819500,0.0017365346075440212
2024-12-24,81.08999633789062,84.7969970703125,81.0,82.37999725341797,64983300,0.020727973550506106
2024-12-26,83.16000366210938,83.48999786376953,81.30000305175781,82.13999938964844,60377100,-0.002917554569748373
2024-12-27,81.41999816894531,82.0,77.93000030517578,79.08000183105469,66975900,-0.03796507964091142
2024-12-30,77.04000091552734,79.23999786376953,76.11000061035156,77.18000030517578,60850900,-0.024319661393324563
2024-12-31,77.58000183105469,77.9800033569336,73.6500015258789,75.62999725341797,56267900,-0.020287366511652798
2025-01-02,76.19999694824219,76.52999877929688,72.41999816894531,75.19000244140625,72217200,-0.00583471769213703
2025-01-03,75.38999938964844,79.9800033569336,75.19000244140625,79.88999938964844,62415000,0.060632404994289596
2025-01-06,78.69000244140625,80.05999755859375,74.61000061035156,75.91999816894531,105619500,-0.05097055067059137
2025-01-07,75.19999694824219,75.38999938964844,69.75,69.98999786376953,91727300,-0.08132778600395027
2025-01-08,68.12000274658203,69.52999877929688,66.51000213623047,68.2300033569336,91349500,-0.025467944151920486
2025-01-10,66.01000213623047,68.19999694824219,65.04000091552734,67.26000213623047,78148600,-0.014318661954679849
2025-01-13,64.29000091552734,65.68000030517578,63.400001525878906,64.9800033569336,69046300,-0.03448615617092823
2025-01-14,67.18000030517578,68.2300033569336,65.19000244140625,65.91000366210938,56814900,0.014210648724918602
2025-01-15,68.55000305175781,68.8499984741211,67.08000183105469,68.13999938964844,56025800,0.03327417264860442
2025-01-16,69.08000183105469,71.43000030517578,68.36000061035156,69.23999786376953,62908700,0.016014296179955683
2025-01-17,70.9000015258789,72.33999633789062,69.94999694824219,71.7699966430664,54754000,0.03588781521302707
2025-01-21,73.23999786376953,73.63600158691406,70.60099792480469,73.06999969482422,56229000,0.01795136695815483
2025-01-22,74.5,77.16000366210938,73.80000305175781,76.87000274658203,66876400,0.05069783746461904
2025-01-23,76.04000091552734,79.0,75.83999633789062,78.9800033569336,55937900,0.027078979270833012
2025-01-24,79.05000305175781,82.23999786376953,78.44000244140625,78.9800033569336,77931900,0.0
2025-01-27,74.06999969482422,76.72000122070312,72.66999816894531,75.44000244140625,76093300,-0.045857027674666644
2025-01-28,75.54000091552734,80.73999786376953,74.04000091552734,80.2300033569336,65916700,0.06155988091951323
2025-01-29,79.94999694824219,80.81999969482422,77.80999755859375,79.76000213623047,49262200,-0.00587539917012662
2025-01-30,80.0199966430664,81.83000183105469,79.37999725341797,81.22000122070312,46067500,0.01813938485092644
2025-01-31,81.0,85.22000122070312,80.87000274658203,82.48999786376953,78731000,0.015515510688058964
2025-02-03,80.125,84.25,78.47000122070312,83.73999786376953,126592700,0.015039687104923084
2025-02-04,102.8000030517578,106.91000366210938,100.51000213623048,103.83000183105467,230806800,0.21503822886976245
2025-02-05,101.77999877929688,103.56999969482422,99.31999969482422,101.36000061035156,90628300,-0.02407642191597879
2025-02-06,101.08999633789062,111.54499816894533,100.26000213623048,111.27999877929688,128217500,0.09337099461102806
2025-02-07,111.66000366210938,116.3000030517578,110.4499969482422,110.8499984741211,143795400,-0.003871614348471343
2025-02-10,112.02999877929688,116.76000213623048,108.72000122070312,116.6500015258789,99938100,0.05100008925120787
2025-02-11,116.5,118.66000366210938,112.0999984741211,112.62000274658205,94311700,-0.03515866733374882
2025-02-12,110.29000091552734,117.58999633789062,110.0,117.38999938964844,75316900,0.04148237547656106
2025-02-13,117.30999755859376,118.38999938964844,115.1500015258789,117.91000366210938,60027000,0.00441993295601351
2025-02-14,117.9000015258789,120.66999816894533,116.8000030517578,119.16000366210938,65528900,0.010545505930692678
2025-02-18,120.94000244140624,125.0,118.43000030517578,124.62000274658205,84227200,0.04480197057794448
2025-02-19,123.86000061035156,125.41000366210938,108.55999755859376,112.05999755859376,147487300,-0.10623470880519291
2025-02-20,102.91000366210938,107.4000015258789,95.8000030517578,106.2699966430664,243093900,-0.05305142655465933
2025-02-21,107.68000030517578,109.06999969482422,100.0,101.3499984741211,129063200,-0.04740313595341058
2025-02-24,95.87999725341795,99.01000213623048,89.30000305175781,90.68000030517578,184485000,-0.11124302883772695
2025-02-25,90.6500015258789,91.6999969482422,85.25,87.83999633789062,132626300,-0.03181989293420352
2025-02-26,89.16000366210938,91.69000244140624,87.58999633789062,89.30999755859375,94428700,0.016596500288940576
2025-02-27,91.91000366210938,93.62000274658205,84.16999816894531,84.7699966430664,99680500,-0.052171769339657115
2025-02-28,79.9800033569336,85.18000030517578,78.58000183105469,84.91999816894531,125977400,0.0017679482531187266
2025-03-03,88.55000305175781,90.4800033569336,82.52999877929688,83.41999816894531,114573900,-0.01782154845397095
2025-03-04,80.16000366210938,88.5,79.30000305175781,84.4000015258789,116800300,0.011679352862074811
2025-03-05,86.3499984741211,90.3000030517578,82.5,90.12999725341795,116053000,0.0656856224137118
2025-03-06,87.50499725341797,88.33999633789062,80.01000213623047,80.45999908447266,117340600,-0.11349288695177942
2025-03-07,80.0250015258789,85.16000366210938,79.1500015258789,84.91000366210938,105377100,0.05383175999759947
2025-03-10,82.0,82.69000244140625,74.56999969482422,76.37999725341797,136843800,-0.10587106930264772
2025-03-11,75.78500366210938,80.74500274658203,75.52999877929688,78.05000305175781,109351500,0.02162884022354685
2025-03-12,83.4800033569336,84.55000305175781,79.86000061035156,83.6500015258789,116525100,0.06929175961258668
2025-03-13,82.84500122070312,83.73999786376953,78.31999969482422,79.62000274658203,100927200,-0.049376093605760445
2025-03-14,82.97000122070312,87.2699966430664,82.16000366210938,86.23999786376953,113985000,0.07986873032162273
2025-03-17,88.44000244140625,88.81999969482422,84.5,87.3499984741211,99348900,0.012788936721577984
2025-03-18,85.77999877929688,86.16999816894531,81.80000305175781,83.88999938964844,93236500,-0.04041660952891764
2025-03-19,84.55000305175781,87.98999786376953,82.86000061035156,86.0999984741211,89797400,0.02600298412892854
2025-03-20,85.54000091552734,89.80000305175781,85.12000274658203,87.38999938964844,105547400,0.014871458943712241
2025-03-21,85.8499984741211,91.06999969482422,84.45999908447266,90.95999908447266,116748700,0.04003898672188989
2025-03-24,93.4000015258789,97.38999938964844,92.27999877929688,96.75,112164700,0.06171049253277503
2025-03-25,97.22000122070312,98.16999816894533,95.08000183105467,96.5,78015300,-0.0025873235649509123
2025-03-26,96.29000091552734,97.3000030517578,90.81999969482422,92.27999877929688,81428600,-0.04471558826763971
2025-03-27,91.01499938964844,93.6500015258789,89.66999816894531,90.08999633789062,82823000,-0.024018290063407447
2025-03-28,89.33999633789062,89.37999725341797,84.0999984741211,85.8499984741211,91091700,-0.04820756044418742
2025-03-31,80.0,84.6500015258789,78.75,84.4000015258789,108092900,-0.017034149888660435
2025-04-01,83.88999938964844,85.27999877929688,81.81999969482422,84.68000030517578,78980700,0.0033120301894900305
2025-04-02,82.4000015258789,88.40499877929688,82.30000305175781,87.44999694824219,96563100,0.032187716696901805
2025-04-03,81.25,85.68000030517578,81.01000213623047,83.5999984741211,93878200,-0.04502366472892139
2025-04-04,80.06999969482422,80.9800033569336,71.93000030517578,74.01000213623047,147323200,-0.1218432537650624
2025-04-07,66.6500015258789,81.80000305175781,66.12000274658203,77.83999633789062,169083700,0.050455142757669116
2025-04-08,83.29000091552734,86.11399841308594,75.22000122070312,77.31999969482422,135345600,-0.006702740437911322
2025-04-09,78.19000244140625,93.33000183105467,77.2699966430664,92.01000213623048,187244300,0.1739446396184314
2025-04-10,88.4000015258789,90.77999877929688,84.13999938964844,88.58999633789062,124448200,-0.037878346925430906
2025-04-11,87.9800033569336,89.55000305175781,85.47000122070312,88.55000305175781,95130700,-0.00045154439370149606
2025-04-14,95.8000030517578,97.33000183105467,91.45999908447266,92.62000274658205,122836900,0.0449377320144037
2025-04-15,93.52999877929688,98.98999786376952,93.0500030517578,98.4000015258789,118457700,0.060535688858193264
2025-04-16,96.27999877929688,97.3000030517578,89.62000274658203,92.70999908447266,121997600,-0.05956448782138962
2025-04-17,94.70999908447266,95.11000061035156,92.2699966430664,93.77999877929688,83991800,0.011475268901054816
2025-04-21,92.83999633789062,96.4749984741211,89.30999755859375,90.8000030517578,83831100,-0.03229228142785769
2025-04-22,93.01499938964844,96.33999633789062,91.3499984741211,93.98999786376952,91185400,0.034529051687021244
2025-04-23,98.86000061035156,103.76000213623048,97.83000183105467,100.81999969482422,112909500,0.07014837472361209
2025-04-24,101.52999877929688,108.0,100.91000366210938,107.77999877929688,103190700,0.06675535555192483
2025-04-25,108.0500030517578,112.87999725341795,106.5500030517578,112.77999877929688,103933800,0.045346906375808
2025-04-28,113.77999877929688,114.86000061035156,108.87000274658205,114.6500015258789,111082900,0.01644501505765054
2025-04-29,113.9800033569336,117.2300033569336,113.23999786376952,116.08000183105467,79709000,0.012395601737076416
2025-04-30,111.61000061035156,118.77999877929688,110.54000091552734,118.44000244140624,109461700,0.020126899496403828
2025-05-01,120.04000091552734,120.19000244140624,116.0,116.1999969482422,90677600,-0.01909370569157693
2025-05-02,118.66000366210938,124.41999816894533,118.62999725341795,124.27999877929688,103094300,0.0672242565478111
2025-05-05,123.6999969482422,125.25499725341795,121.36000061035156,123.7699966430664,135961300,-0.0041120972730678005
2025-05-06,112.70999908447266,113.91000366210938,105.31999969482422,108.86000061035156,201193400,-0.128362318816767
2025-05-07,107.97000122070312,111.8499984741211,107.0,110.4800033569336,95428800,0.014771880873214285
2025-05-08,112.27999877929688,120.37999725341795,112.06999969482422,119.1500015258789,126966200,0.07554867686509499
2025-05-09,118.97000122070312,119.16000366210938,114.9000015258789,117.3000030517578,81005300,-0.01564843467500039
2025-05-12,120.77999877929688,120.93499755859376,115.01000213623048,118.45999908447266,94257300,0.00984056144412108
2025-05-13,119.91999816894533,130.60000610351562,119.30999755859376,128.10000610351562,147155400,0.0782359134289383
2025-05-14,129.00999450683594,133.49000549316406,127.55899810791016,130.17999267578125,96611500,0.016106795332817645
2025-05-15,128.3699951171875,130.1999969482422,125.73999786376952,128.1199951171875,69503000,-0.015950765252283748
2025-05-16,129.22999572753906,130.3300018310547,126.76000213623048,129.52000427246094,57003700,0.010868055726547794
2025-05-19,124.71499633789062,127.7699966430664,124.31999969482422,126.33000183105467,72503900,-0.02493779702009613
2025-05-20,127.22000122070312,128.1999969482422,124.6500015258789,125.58999633789062,61265300,-0.005874941465373277
2025-05-21,125.16000366210938,127.11000061035156,119.41000366210938,120.58000183105467,80657700,-0.04070915562413927
2025-05-22,121.9499969482422,126.33000183105467,121.375,122.29000091552734,75498300,0.014081832441152908
2025-05-23,120.87999725341795,125.54000091552734,120.68000030517578,123.30999755859376,65905800,0.008306209395702265
2025-05-27,126.81999969482422,127.87999725341795,120.87999725341795,123.38999938964844,86455200,0.0006485758804113176
2025-05-28,124.2300033569336,125.6500015258789,122.91000366210938,123.76000213623048,64866000,0.002994157561965548
2025-05-29,125.3499984741211,126.47000122070312,121.52999877929688,122.31999969482422,62929100,-0.011703664399974233
2025-05-30,123.52999877929688,131.94000244140625,122.75,131.77999877929688,185897600,0.07449329709657414
2025-06-02,131.43499755859375,134.47999572753906,128.86000061035156,132.0399932861328,93218700,0.0019709999152847445
2025-06-03,133.07000732421875,135.27999877929688,130.10000610351562,133.1699981689453,91297700,0.008521637626530814
2025-06-04,132.8000030517578,132.9499969482422,125.58000183105467,130.00999450683594,97306300,-0.024015165442081442
2025-06-05,129.27000427246094,132.85000610351562,118.93000030517578,119.91000366210938,131055900,-0.0808698363903935
2025-06-06,123.7300033569336,128.1300048828125,121.91999816894533,127.72000122070312,87175100,0.0630988854724069
2025-06-09,127.0749969482422,132.22999572753906,124.8000030517578,132.05999755859375,74785600,0.03341596887509475
2025-06-10,131.02000427246094,134.07000732421875,129.41000366210938,132.80999755859375,69308900,0.005663170750133733
2025-06-11,133.9199981689453,140.0,132.99000549316406,136.38999938964844,97366000,0.026598907434277175
2025-06-12,136.39999389648438,137.10000610351562,134.6300048828125,135.19000244140625,56248200,-0.008837210028349383
2025-06-13,133.81500244140625,139.99000549316406,133.35000610351562,137.39999389648438,93519000,0.016215120931348755
2025-06-16,140.02999877929688,144.86000061035156,139.81199645996094,141.41000366210938,80779800,0.028767162850051087
2025-06-17,141.48500061035156,141.69000244140625,136.0800018310547,138.1999969482422,70479100,-0.022961608965402724
2025-06-18,139.0399932861328,140.36000061035156,137.49000549316406,139.9600067138672,58260200,0.012654826218000525
2025-06-20,140.69000244140625,142.24000549316406,136.74200439453125,137.3000030517578,87067000,-0.0191883804685285
2025-06-23,138.89999389648438,142.14999389648438,135.9600067138672,139.9199981689453,70501100,0.018902482623049145
2025-06-24,140.97999572753906,143.66000366210938,137.8000030517578,143.22999572753906,58574200,0.023380882338494877
2025-06-25,144.49000549316406,147.6699981689453,141.52999877929688,142.89999389648438,61435300,-0.0023066577383764712
2025-06-26,144.85000610351562,148.21499633789062,142.91000366210938,144.25,69440500,0.009402863164183905
2025-06-27,144.8699951171875,144.97000122070312,130.5399932861328,130.74000549316406,202598600,-0.09833724518768579
2025-06-30,137.7899932861328,138.875,134.8000030517578,136.32000732421875,97305600,0.04179445660861148
2025-07-01,135.27000427246094,136.32000732421875,128.50999450683594,130.67999267578125,91479700,-0.04225358612324222
2025-07-02,131.47000122070312,133.60000610351562,130.19000244140625,132.1199951171875,59732000,0.010959032879289688
2025-07-03,134.36000061035156,135.6199951171875,132.50999450683594,134.36000061035156,41812500,0.016812205721568173
2025-07-07,134.3800048828125,139.2899932861328,132.32000732421875,139.1199951171875,71959700,0.03481406566142947
2025-07-08,138.77499389648438,139.85499572753906,135.7899932861328,139.7100067138672,59834800,0.004232058769952889
2025-07-09,139.65499877929688,143.1699981689453,137.38999938964844,143.1300048828125,68494800,0.024184448592520873
2025-07-10,143.30999755859375,145.16000366210938,139.52999877929688,142.5,64383900,-0.004411342601948249
2025-07-11,142.11000061035156,144.5800018310547,141.47000122070312,142.10000610351562,52134800,-0.0028109216533948613
2025-07-14,142.72000122070312,149.5749969482422,142.22000122070312,149.14999389648438,81774400,0.04842139198345078
2025-07-15,148.92999267578125,150.6199951171875,147.36000061035156,148.5800018310547,59126200,-0.0038289239914055264
2025-07-16,149.3000030517578,151.50999450683594,147.6739959716797,150.91000366210938,57550300,0.015560110849946893
2025-07-17,151.55999755859375,155.67999267578125,150.82000732421875,153.99000549316406,60165500,0.020204044015231352
2025-07-18,154.86000061035156,154.9199981689453,151.89999389648438,153.52000427246094,45771600,-0.003056821383094006
2025-07-21,153.8800048828125,155.44000244140625,151.36000061035156,151.7899932861328,45072800,-0.011332937121960785
2025-07-22,150.85000610351562,151.7899932861328,145.06199645996094,149.07000732421875,49880800,-0.01808189899239318
2025-07-23,149.74000549316406,155.0,148.28700256347656,154.6300048828125,48062000,0.036619154649647406
2025-07-24,153.97999572753906,155.6300048828125,152.5749969482422,154.86000061035156,38925700,0.001486288835156454
2025-07-25,155.6300048828125,160.38999938964844,155.5800018310547,158.8000030517578,57972300,0.025124081130764222
2025-07-28,159.8800048828125,160.27999877929688,153.0399932861328,157.8800048828125,63886900,-0.005810286308641997
2025-07-29,158.71499633789062,160.13999938964844,154.91000366210938,156.24000549316406,42427200,-0.010441959995088599
2025-07-30,157.36500549316406,159.3800048828125,156.55999755859375,158.61000061035156,40261700,0.015055041036673333
2025-07-31,159.99000549316406,160.88999938964844,156.72999572753906,158.35000610351562,45342600,-0.0016405512344859592
2025-08-01,155.0500030517578,158.19000244140625,151.05799865722656,154.27000427246094,61287000,-0.026103469810565504
2025-08-04,158.52999877929688,161.39999389648438,157.92999267578125,160.66000366210938,82993600,0.04058601182127901
2025-08-05,171.80999755859375,176.3300018310547,169.22000122070312,173.27000427246094,130917500,0.07556074264075384
2025-08-06,171.1750030517578,180.5809936523437,171.00999450683594,179.5399932861328,82924800,0.03554689075313734
2025-08-07,181.009994506836,184.47999572753903,178.1699981689453,182.1999969482422,77829200,0.01470698114264884
2025-08-08,184.7350006103516,187.9900054931641,184.41000366210932,186.9600067138672,62657900,0.025789758064952636
2025-08-11,186.47000122070312,187.17999267578125,181.9199981689453,182.67999267578125,56125600,-0.02315877791768057
2025-08-12,184.6999969482422,190.0,182.1000061035156,186.97000122070312,54819000,0.02321223448241853
2025-08-13,189.0,189.4600067138672,183.58999633789065,184.3699951171875,53610000,-0.014003601107524346
2025-08-14,182.41000366210932,185.3300018310547,179.1999969482422,181.0200042724609,53472900,-0.018337035597357075
2025-08-15,179.72500610351562,180.0,173.3800048828125,177.1699981689453,60288700,-0.021497832723842383
2025-08-18,175.27000427246094,177.89999389648438,171.38999938964844,174.02999877929688,62656600,-0.017882022145573703
2025-08-19,171.36000061035156,172.3000030517578,156.89999389648438,157.75,137922700,-0.09821618971043419
2025-08-20,152.3000030517578,156.4600067138672,142.33999633789062,156.00999450683594,220336400,-0.011091428872498131
2025-08-21,157.1699981689453,157.97000122070312,153.80999755859375,156.17999267578125,94678600,0.0010890687896941524
2025-08-22,155.31500244140625,163.1999969482422,151.77000427246094,158.74000549316406,102099200,0.016258536928998556
2025-08-25,156.10000610351562,158.58999633789062,149.3699951171875,157.1699981689453,86879800,-0.00993966782943289
