date,open,high,low,close,volume,Log_Return
2023-02-13,77.04101890651667,77.86406640069941,76.93574488040707,76.9644546508789,5760000,-0.0004973046744673739
2023-02-14,77.51955130430348,78.05548660644783,76.91662408939108,77.29943084716797,4482200,0.004342905297651606
2023-02-15,76.90704995667718,77.69181547453836,76.5625180413654,77.02189636230469,4184800,-0.0035968428874155987
2023-02-16,76.15098276410909,77.61523953322056,75.95000706065943,76.88789367675781,4665100,-0.0017413150829829465
2023-02-17,76.53379963691998,77.47168628830964,76.43809796047184,76.86875915527344,4764700,-0.00024889357605949717
2023-02-21,76.24669169387786,77.16544098347836,76.1796997863519,76.46681213378906,5828300,-0.005242722725969592
2023-02-22,76.24670072889276,76.73478885674486,75.69162068557635,76.5625228881836,5389100,0.0012508813014276204
2023-02-23,76.87833795023532,77.08888603699187,75.29923460113164,75.57677459716797,5260800,-0.012958678024380641
2023-02-24,75.414066848329,77.3376944401165,75.23222857088446,77.13671875,6470400,0.020430393915422153
2023-02-27,77.63438672392199,77.8257900757185,74.39005099045316,74.53359985351562,7722100,-0.03432938711912861
2023-02-28,74.80156929310611,75.41406873590668,74.01679662410048,74.5718765258789,9474800,0.0005134174026805785
2023-03-01,74.38047865537848,74.82071220590238,73.03106092961558,74.08380126953125,7389500,-0.006566543806214658
2023-03-02,73.55742908198604,74.16992855300789,72.18887397920325,72.82051086425781,8579900,-0.01719924389354476
2023-03-03,73.08848777642814,74.46660797324257,72.73438354376835,74.08380126953125,5845600,0.017199243893544665
2023-03-06,73.34689114370813,73.9976728341912,72.67697203655086,73.30860900878906,6969900,-0.010518851098780388
2023-03-07,73.11718416044967,73.34686960093238,71.66249266706599,71.72948455810547,6377900,-0.021776166705964377
2023-03-08,71.681659954584,73.18419909958398,71.59552332379543,72.92579650878906,5371900,0.01654055374464174
2023-03-09,69.4900525384994,70.0164227442798,61.5945432612155,63.6138801574707,40220100,-0.136610749990445
2023-03-10,62.83868736402901,62.83868736402901,54.84747271201437,56.1777458190918,88882900,-0.12431099139310746
2023-03-13,49.53594440734734,52.54102611548665,43.06641365178082,49.679500579833984,148476900,-0.1229283117775966
2023-03-14,56.74239375810336,58.48419065013711,52.636728090830175,54.24454116821289,112494900,0.08790997889642767
2023-03-15,54.59864009094778,57.40274235682018,52.19649290744266,56.99121856689453,87012300,0.049394832005873565
2023-03-16,55.90019644466538,57.42187631299103,53.440626367988365,55.39297103881836,66199500,-0.028444486588031666
2023-03-17,54.10097630515342,54.84746317525556,51.44999925992447,53.98613357543945,64528800,-0.025725481198915125
2023-03-20,56.043759463430405,57.39317357611312,53.54590695359995,53.699031829833984,46523700,-0.005332255836486955
2023-03-21,55.98633598174796,57.42188305820303,54.85703865620716,56.91465759277344,39433900,0.05815793853065713
2023-03-22,56.5222774355857,56.7423942258677,53.83301780940223,53.842586517333984,35735700,-0.05548818564851189
2023-03-23,53.73731405762882,54.445515242432535,50.53125670774544,50.61738967895508,46162500,-0.0617695381977096
2023-03-24,49.85176773756284,51.78497167987848,48.91387736667836,50.971492767333984,45393100,0.006971324301429617
2023-03-27,52.46446444736819,52.92383911096908,51.7754006265742,52.50274658203125,27218100,0.029598972978801232
2023-03-28,52.00508359404178,52.19649059379025,50.69395166955977,51.53613662719727,23163200,-0.018582240389948008
2023-03-29,51.65098679110543,52.8664171299042,50.8087981211533,52.837703704833984,26360200,0.02494177750601183
2023-03-30,51.45958284471377,51.84239324421184,49.64122158204559,50.2154426574707,45460400,-0.05090241914311619
2023-03-31,50.19630634012889,50.38771338338412,48.57892065794727,50.12931442260742,43886100,-0.0017166468586957224
2023-04-03,50.51211787575024,51.28731465092039,49.32540094302887,49.35411071777344,24883200,-0.015584895561828226
2023-04-04,49.43067734456097,49.70821369883983,47.746299897289134,47.8515739440918,29144500,-0.03091704897834453
2023-04-05,46.96152953427285,47.296489057028296,46.282038130520384,46.77012252807617,37753000,-0.022859419116436946
2023-04-06,46.70312948606486,47.6027412980436,46.4830127120744,47.22949600219727,28155000,0.009774021179033516
2023-04-10,47.38262322689064,49.92832661663802,47.36348581149294,49.49766540527344,31528500,0.04690689221853895
2023-04-11,49.33496564429301,50.04317045368575,49.028715902605576,49.48809051513672,19861900,-0.00019345995951736795
2023-04-12,49.83262018316388,50.5121115393053,49.066995862808405,49.689064025878906,19174400,0.0040528241964820615
2023-04-13,49.40195355184223,49.7177756259825,49.09570383492205,49.27754211425781,16165100,-0.008316427116336643
2023-04-14,49.918754890672574,50.03359763004032,47.96641006749656,48.58848190307617,32171900,-0.014081937114287265
2023-04-17,47.37305147368976,50.55039524006435,46.89453580223835,50.50254440307617,52377600,0.03863721429248062
2023-04-18,50.24414433373345,51.9189491448579,50.03359627494097,51.67969131469727,36872300,0.023041167212282047
2023-04-19,51.67969191804011,53.85215347935561,51.67012321106727,53.16308975219727,35415600,0.028299467461741334
2023-04-20,52.2156301685396,53.47891121972498,51.44043348453663,51.67969131469727,24735700,-0.028299467461741237
2023-04-21,51.92851860236826,51.97637308971996,50.818362400406514,51.48828506469727,17572800,-0.0037105791221333164
2023-04-24,51.34473444909416,51.89024203780685,50.73223130577461,50.83750534057617,13246100,-0.012719931036309567
2023-04-25,50.36855927518253,50.56953497572081,48.674613404678254,48.83730697631836,17042900,-0.040139868278008806
2023-04-26,48.34922445476547,49.06699797045239,48.13867638857947,48.42578506469727,11422600,-0.008462086874552667
2023-04-27,48.550197548604025,50.052736401802754,48.19609698881944,49.50722885131836,12315900,0.022086275179912535
2023-04-28,48.96172375533181,50.17715400880386,48.61719188495739,49.99531936645508,12797300,0.009810692062715719
2023-05-01,49.870906140661646,50.79922775392993,49.19141473235301,49.583797454833984,11041000,-0.008265272227860661
2023-05-02,49.382812543721975,49.47851786210754,46.94238351205154,47.947265625,20934400,-0.033562341991463816
2023-05-03,48.21524302477789,48.41621874288357,45.6982494168747,45.966217041015625,22505400,-0.042195059631437846
2023-05-04,45.15274100433774,45.55469243337585,43.68848415457748,45.33457565307617,26316200,-0.013836713720114977
2023-05-05,46.99023815984013,48.11953545295754,46.48301270897355,47.12422561645508,22019600,0.03871721228666093
2023-05-08,47.832426768905954,48.100394380525934,45.458989442427104,45.583404541015625,19204700,-0.03324349831539233
2023-05-09,45.497274613668026,46.2054758205059,45.08575081072772,45.88008499145508,11467400,0.006487429956620381
2023-05-10,46.550007967053936,46.62657223349525,45.17188402817667,45.50684356689453,12343400,-0.008168422021957722
2023-05-11,45.36252221489436,45.96863596841799,44.78526630238773,45.9205322265625,11764000,0.009049619533487874
2023-05-12,46.85377153586733,47.902449509652456,46.48817640342524,47.08467102050781,19336800,0.025035149766037358
2023-05-15,48.595151215315546,49.83624786233765,48.29690574438233,49.00885009765625,22098000,0.04005340402983403
2023-05-16,48.74908064336146,49.25899065183757,48.181451275007824,48.19107055664063,12351700,-0.01682715030656242
2023-05-17,48.78756393922071,50.19221390906707,48.17182716723769,49.85548400878906,19884400,0.033954754830409745
2023-05-18,49.99018111893994,50.17298051513504,49.06657586581465,49.78814315795898,12764900,-0.0013516340783050341
2023-05-19,50.15374191982046,50.24033014796455,49.18202917397222,49.71117782592773,11963900,-0.001547052715953082
2023-05-22,50.02865551779761,50.16334746467114,49.31670765136285,49.999794006347656,9277400,0.0057890717773018754
2023-05-23,50.24032453559106,51.32748323740928,50.18259783324992,50.78871536254883,14865300,0.015655305828902153
2023-05-24,50.28842467311205,50.654019754846495,49.970933338165686,50.10562896728516,10073300,-0.01354083495957442
2023-05-25,49.93245266906054,52.21260403732306,49.74965329269071,52.18374252319336,18822400,0.04063764404746533
2023-05-26,52.16450151232543,52.43388543739447,51.35634606703759,51.63534927368164,11521400,-0.010564499081292143
2023-05-30,51.95284243479429,52.2895723529134,51.17354847704327,51.79890823364258,12334200,0.0031625710906033103
2023-05-31,51.35634912349936,51.51990261057349,50.480847644838974,50.6925048828125,17631500,-0.02159100549005186
2023-06-01,51.231274125516855,51.28900082604229,50.38463420154767,50.702125549316406,10750300,0.0001897667853173768
2023-06-02,51.13506062741373,52.59743350164256,51.13506062741373,52.30880737304688,12279800,0.031196924139316403
2023-06-05,52.3376860147927,52.52048175356131,51.42369998078707,52.34730529785156,8658000,0.0007357033537484193
2023-06-06,51.79889784250535,52.60705315395175,51.654582952215584,52.53970718383789,10894800,0.00366874977636028
2023-06-07,52.89569351458781,53.99247523200738,52.27995666762112,53.52105331420898,15622200,0.01850588534766441
2023-06-08,53.357493109108624,53.4921850779467,51.86625482970272,52.94379425048828,11732600,-0.01084423138577021
2023-06-09,53.04962421858429,53.23242360612124,52.645548315761104,52.91493225097656,7863000,-0.0005452927912651931
2023-06-12,52.86682814996278,52.953416367147,51.096583008703824,51.92398071289063,11268600,-0.018904832626193756
2023-06-13,51.95283320178724,53.030372418350005,51.78927974779048,52.67440032958984,10611600,0.014348835697899664
2023-06-14,52.14525861247167,53.24204020203808,51.67383307954681,52.28956985473633,14994400,-0.007332653261246766
2023-06-15,52.0779128220058,53.49218208577719,51.90473639459205,53.40559387207031,12833800,0.021118572619939588
2023-06-16,53.77120024368971,53.77120024368971,52.21261573998201,52.33768844604492,19693500,-0.020198762706488044
2023-06-20,51.94321329353831,52.08752451530584,51.38519962647943,51.8854866027832,9151500,-0.008677622431968495
2023-06-21,51.760423560395616,52.0682919614771,51.38520917595761,51.92398071289063,13934100,0.0007416300818640256
2023-06-22,51.90473896304742,51.93360047901766,50.75023061318625,51.19279098510742,9009500,-0.014182018521902939
2023-06-23,50.70212486830153,51.33710388522939,50.51932548746667,51.15430450439453,21942900,-0.0007520776694811364
2023-06-26,51.28900824789388,51.60649597152437,50.96189757107626,51.385215759277344,10131400,0.004503856554425564
2023-06-27,51.7026947993352,53.299763329239646,51.058092882824624,53.1265869140625,12367300,0.03332699817708667
2023-06-28,53.35749110270834,53.69422468222226,52.95341521138855,53.66535949707031,9910600,0.010090220700293159
2023-06-29,54.66593606570624,55.17584242859881,54.34844837544058,54.97380447387695,15151100,0.024089070658622005
2023-06-30,55.36825547620736,55.62802010735136,53.94436331555481,54.5312385559082,18007600,-0.008083067507108816
2023-07-03,54.492763500598535,55.89741367147759,54.492763500598535,55.53182220458984,6410600,0.01818250751876003
2023-07-05,55.204699547763525,55.37787596081272,54.42540568904218,54.54085540771485,7979600,-0.018006168154911767
2023-07-06,54.04056942316302,54.35806074312431,53.338244476980094,53.83853149414063,8730300,-0.012960651741991971
2023-07-07,53.69422607588006,55.22394880573105,53.61725714025143,54.6370735168457,9493600,0.014723244877600567
2023-07-10,55.560680597908096,55.79158374250127,54.925701537878105,55.63764953613281,8258900,0.018147467551180286
2023-07-11,55.80120883101726,55.92628153360612,55.20471417803262,55.39713287353516,8430600,-0.004332282795704649
2023-07-12,55.993617878823976,56.5708701957897,55.80119921647516,56.19565582275391,8909900,0.014311616155739825
2023-07-13,56.5131498711695,57.70613902868985,56.47466540284152,57.65803527832031,12598300,0.02569016198790026
2023-07-14,57.97552483913144,57.98514779156466,56.26300631412057,56.301490783691406,12775200,-0.023808603293236197
2023-07-17,56.16679707740732,57.09040229812598,55.897409468803694,56.41693878173828,15512600,0.0020484323435131214
2023-07-18,62.19910658030459,64.41190869992282,61.57374674687413,63.50754928588867,45975500,0.11838933880153961
2023-07-19,65.29703738138805,66.19178118917172,63.517165378905496,63.53641128540039,22153000,0.0004543624093341288
2023-07-20,63.46904708689405,65.40284908581131,63.286247728441815,65.36436462402344,13621600,0.028364078902014252
2023-07-21,65.60489687947816,65.67224286270324,63.94047852239856,63.95972442626953,9887900,-0.021723647111414317
2023-07-24,64.16175847598005,64.78711085070418,63.82502124016094,64.03668212890625,7414600,0.0012024980072696592
2023-07-25,63.69032353065885,64.1425067812078,62.68013393490534,62.95914077758789,9973200,-0.016970120531166217
2023-07-26,63.19006220026566,64.52736651637564,63.16120067893658,64.09442901611328,6704700,0.017871492424390206
2023-07-27,63.93086676275456,64.96030259522385,63.09385330187385,63.32475280761719,9199000,-0.012081156995722424
2023-07-28,63.594122654677,64.04630595221435,63.21890828866968,63.45943069458008,6675500,0.0021245226951730057
2023-07-31,63.61337355950575,63.699958109164136,62.7571143143507,63.5941276550293,8651900,0.002120318591034497
2023-08-01,63.24777707819841,63.44019942915742,62.901424186634365,63.2285385131836,5942300,-0.005765375631334397
2023-08-02,62.660896167174094,63.10345652468468,62.37227367670797,62.86293411254883,9585300,-0.005799050762059817
2023-08-03,62.59355843084963,63.74807056528283,62.53583539318483,63.37285614013672,7426600,0.008078925953954104
2023-08-04,63.31511769365762,63.44980965781913,62.26644349551994,62.45885848999024,7367000,-0.014527557344416268
2023-08-07,62.891795295710686,63.56525503147262,62.72823449688799,63.46904754638672,5825100,0.01604427101544072
2023-08-08,62.32416187501265,63.199666916891175,61.43904122224124,63.03610610961914,6325600,-0.00684467177048214
2023-08-09,62.92066122309933,63.440190487217386,62.39150900774915,62.8148307800293,6617500,-0.0035164705654917613
2023-08-10,63.00798814702021,63.64541157253923,62.29330730465458,62.331939697265625,7347000,-0.007717234372029285
2023-08-11,62.042198436099255,62.66030196119207,61.75246286923545,61.88767623901367,6573200,-0.007152901723181039
2023-08-14,61.54965737929895,61.58828977633725,59.43458337799223,59.6663703918457,12327500,-0.03655251675495441
2023-08-15,58.913051432404096,59.260735604098166,58.31426407236864,58.88407897949219,8753400,-0.013197803493118263
2023-08-16,58.43981517694024,58.95168519008639,58.304605481305074,58.38187026977539,6402800,-0.008565347115916375
2023-08-17,58.23700214547028,58.56537013661864,57.59958236079264,57.725135803222656,8660700,-0.011312693224305965
2023-08-18,57.06839174552248,57.80238873024404,56.94283832085876,57.483680725097656,5949400,-0.004191613783108276
2023-08-21,57.50299990920954,57.64786585210223,56.662761966843775,57.36779022216797,7448800,-0.0020180941751317496
2023-08-22,57.65752754816003,57.65752754816003,54.33521543766764,54.52837371826172,17490000,-0.050761814990932574
2023-08-23,54.51871353293759,56.13157713865491,54.42213255750729,56.03499984741211,10628400,0.02725530790289832
2023-08-24,56.01568616174382,56.68207834322252,55.42655507988304,55.86116027832031,6727400,-0.0031071612959177515
2023-08-25,56.23781407426672,56.54686582564607,55.610054316109455,56.160552978515625,8367200,0.005345274667628093
2023-08-28,56.517895972110615,57.14565575911178,56.46960732452401,57.029762268066406,4952700,0.015358670465431618
2023-08-29,57.09736496652008,57.85068184048397,56.49857765372829,57.41607666015625,7604200,0.006751068679447007
2023-08-30,57.57061245594829,58.198372327522485,57.26156064873278,57.73479461669922,10299000,0.005535672755215177
2023-08-31,57.7347825041911,57.80238734257453,57.01044179220803,57.12633895874024,6687700,-0.010594730010362294
2023-09-01,57.53198135095939,58.77784854913042,57.46437649687459,58.4301643371582,9392600,0.022566981067672506
2023-09-05,58.62331031396475,58.87441347859036,57.58991783691184,57.6382064819336,6085800,-0.013646614321006278
2023-09-06,56.95250325437237,57.27121128746521,55.69697626601719,56.27645111083984,8534800,-0.0239094822631083
2023-09-07,56.257135486277576,56.59515971938695,55.64868818249289,55.84184646606445,6351600,-0.007752647532814534
2023-09-08,55.65834262076002,57.39675963267384,55.61005397568776,57.3001823425293,9554100,0.02578028096563028
2023-09-11,57.841027088193,58.51707924220145,57.58026395661026,57.77342224121094,7641700,0.008225041152257044
2023-09-12,57.86033944893138,59.05791778670587,57.76376215512804,58.44947052001953,9448200,0.011633782083764919
2023-09-13,58.71989098369747,58.89373306313144,55.9191088851714,56.72071075439453,13621300,-0.030023216118593953
2023-09-14,57.31950035276444,57.879659005072405,57.04908096706422,57.71547317504883,8074200,0.017385890433227816
2023-09-15,56.01568638602586,56.614473726166,54.87605660964412,56.2281608581543,23653400,-0.026107589224534187
2023-09-18,56.00603134007889,56.25713452550204,54.99195128969388,55.88047790527344,8713500,-0.006202627583453927
2023-09-19,55.86115819114209,56.20884233690115,55.42655300894327,55.754920959472656,7313900,-0.0022494119252361856
2023-09-20,55.92876815234236,56.39234582773007,54.69256101797513,54.7311897277832,8867700,-0.01853193172790923
2023-09-21,54.31590732357604,54.90503478501997,54.035827978244754,54.0937728881836,8686200,-0.01171466755118648
2023-09-22,54.08410539160927,54.27726364770248,53.23421127531154,53.26318740844727,7019500,-0.015473650705079436
2023-09-25,53.07969180074229,53.63019050219395,52.69337892621165,53.45634841918945,6994300,0.0036199786698826943
2023-09-26,52.86721789924233,53.09900487348803,51.69861203574826,52.3456916809082,8948800,-0.02099576789097821
2023-09-27,52.56782371185489,53.34045311893976,52.26842820477742,52.51953506469727,7746700,0.003315561286393396
2023-09-28,52.654747182214656,52.9058503695438,52.06561608079544,52.683719635009766,6154300,0.003121285630894858
2023-09-29,53.21490601540216,53.90061814963636,52.77064451403606,53.021751403808594,8061700,0.006395750716769814
2023-10-02,52.86723124252735,53.07970207518068,51.44752185124539,51.71794128417969,8859300,-0.024897485117122246
2023-10-03,51.11915335385091,51.19641446933552,49.01373545721006,49.544918060302734,15459400,-0.0429250544222511
2023-10-04,49.506283912276096,49.81533941586631,49.00407746888919,49.651153564453125,10421900,0.002141930482256415
2023-10-05,49.36141426274628,49.651149861302585,48.30870543011421,49.31312561035156,8601700,-0.006831338973760907
2023-10-06,48.81090996017088,50.07608945606041,47.961015774921066,49.75738143920898,11471300,0.0089685380620681
2023-10-09,49.11996458462498,50.008487528671424,49.10064838790382,49.9795150756836,8168600,0.004454399756329397
2023-10-10,50.37548422931773,50.79077321810899,49.94087904521204,50.00848388671875,8373800,0.0005794457764191883
2023-10-11,50.09541225093723,50.69420334070623,49.371071399541776,50.1340446472168,8068500,0.0025076424199167017
2023-10-12,50.24993267001555,50.34651365017828,49.033041793466666,49.74772262573242,9412300,-0.007735624999154756
2023-10-13,50.23061528526706,50.45274969229065,49.33243613822921,49.57388305664063,12412900,-0.003500542412975551
2023-10-16,48.87852137814951,52.73201265519052,48.60810197181346,51.88212203979492,20509400,0.04551011768385959
2023-10-17,51.42819651069937,52.45193282858147,50.28856669704181,51.85314178466797,15991300,-0.0005587348952025419
2023-10-18,51.66964427433001,52.06561710177512,49.89259467902292,50.066436767578125,9949100,-0.03506466777323576
2023-10-19,50.317536607513176,50.70385315282883,49.8153302564655,50.12438201904297,9981700,0.0011566979614948778
2023-10-20,49.73807460894104,50.076098885035215,48.80125920921101,49.1296272277832,9786400,-0.020045298068062004
2023-10-23,48.9654392715732,49.16825381325163,47.594018761726,47.642311096191406,10885600,-0.030741003700194548
2023-10-24,48.02862881389138,48.453574136942905,47.59402354929992,48.12520980834961,9022900,0.010084897267134203
2023-10-25,47.79683972372649,47.91273322786452,46.99523408331728,47.68094253540039,8056400,-0.00927436175030728
2023-10-26,47.50709376356966,50.056776285757735,47.47812131265205,49.67045974731445,14097600,0.04087859461039411
2023-10-27,49.29380771392902,49.63183195323198,48.19281026684177,48.40528106689453,10574800,-0.02580146438998263
2023-10-30,48.984752828993926,49.361409438725815,48.00930519868491,49.01372528076172,9293000,0.012491445935849508
2023-10-31,49.13928035287901,50.38514371493414,48.5791217054131,50.25959396362305,13193500,0.025101086706192127
2023-11-01,50.27891186262866,51.688961101032646,50.08575357474874,51.01290893554688,13862700,0.014877263714441964
2023-11-02,51.74690825520107,53.2052461040176,51.67929972476144,53.05072021484375,14948800,0.03916972404041205
2023-11-03,54.48008445923971,54.89537346840198,53.57224534005517,53.91992950439453,12839200,0.01625171807265341
2023-11-06,54.05513757837465,54.27726830246599,52.71269329389051,53.71710968017578,10606400,-0.0037685924064308524
2023-11-07,53.61086964394031,53.95855377971535,52.5485047261276,53.340450286865234,10955900,-0.0070366062439540696
2023-11-08,53.34045946028844,53.446696707177736,52.7609882571316,53.021751403808594,6386800,-0.005992727336788063
2023-11-09,53.36131388429367,53.50684622075816,52.35229906077717,52.54634094238281,8548700,-0.009006768327525182
2023-11-10,53.02174566153082,53.02174566153082,51.89630714076932,52.78889465332031,6356000,0.0046053751770489745
2023-11-13,52.371710926939166,52.98294164392311,52.0030316705474,52.3523063659668,9827200,-0.008304847051905989
2023-11-14,53.94344572755776,54.273315876511504,52.62396883278452,53.1575813293457,15361400,0.015264741864337406
2023-11-15,53.652382282321526,55.09799061428017,53.62327729141656,54.40914535522461,10245500,0.023271518013077877
2023-11-16,54.350930612207385,54.44794971402585,53.44863890133798,54.011356353759766,10189400,-0.0073379255788429895
2023-11-17,54.729304643185976,55.10768428269071,54.18598810636006,55.08827972412109,7366700,0.01974265705082341
2023-11-20,55.00096386829297,55.27262400109185,54.37033233727842,54.87483978271485,8233100,-0.003882032638061832
2023-11-21,54.7099070525096,54.768120735632586,54.23450826065077,54.32182693481445,4901200,-0.010128836208434936
2023-11-22,54.6419905107214,54.79722329110817,53.76880380789496,54.26361083984375,6830100,-0.0010722634957615563
2023-11-24,54.41884053010355,54.78751975047752,54.13747997505392,54.74871063232422,2725600,0.008899966315068985
2023-11-27,54.33152770996094,54.66139784767022,54.11808123819564,54.33152770996094,8715200,-0.007649139070328397
2023-11-28,54.30241523146848,54.913642169179056,53.9337360222645,54.14718246459961,7866000,-0.003398739209175546
2023-11-29,54.33152195476323,58.14443084517188,54.33152195476323,57.83396530151367,15656600,0.06587029801753158
2023-11-30,57.882477630973405,59.958717441875706,57.83396808139035,59.49301910400391,20200300,0.028282741622429927
2023-12-01,59.056422393294056,61.287894856438,58.56161909405235,61.27819442749024,17131600,0.02956508100967209
2023-12-04,60.63786105342646,61.46253448333653,60.44381915784724,60.77368927001953,11690900,-0.008267107652148657
2023-12-05,60.45352614025929,60.53114068152787,59.68706265213405,60.37590789794922,7172600,-0.0065668035358840025
2023-12-06,61.01623694233124,61.72448667152772,60.240073109036544,60.307987213134766,8544500,-0.0011255966162352562
2023-12-07,60.82220002729567,61.161774276567584,60.23037760052841,61.08415603637695,9500600,0.012787967652824698
2023-12-08,61.12296334639749,62.41333879354348,60.98713513112766,62.16108322143555,10159700,0.01747661170637188
2023-12-11,62.04466130780809,62.45214966610086,61.74389617909299,62.112571716308594,8281700,-0.0007807207024745241
2023-12-12,62.12227103712039,62.70439298842146,61.69538185290235,62.646183013916016,8274200,0.008554342382679582
2023-12-13,62.811119950083175,64.43136922376381,62.38423444148558,64.32464599609375,13922500,0.026440100858369876
2023-12-14,65.69264009637418,69.04955159635041,65.69264009637418,68.82640838623047,26968400,0.06764465932520372
2023-12-15,68.56443505694271,69.27268847500801,68.01141810390952,68.86520385742188,21428000,0.0005635124984863174
2023-12-18,69.0107311077885,69.21447342342212,67.15764200726429,67.24495697021484,12870800,-0.023809000232465502
2023-12-19,67.19644532619701,67.76886310614081,66.81806571523173,67.66213989257812,10781100,0.006184763617032331
2023-12-20,67.11883796151142,68.88461223251511,65.06199898784705,65.1202163696289,11408600,-0.038291745678456356
2023-12-21,65.60532295105034,66.50761469738892,65.32396236325839,66.14863586425781,8674300,0.015669224174616823
2023-12-22,66.21655056259274,67.07032906260584,66.00310408706864,66.5367202758789,4456900,0.005849711370855535
2023-12-26,66.36206700048655,67.13822706824428,66.23593553044076,66.89567565917969,3565700,0.005380346305088904
2023-12-27,66.74045164483978,67.30317273285021,66.38147286757476,67.20614624023438,4320000,0.004630379086205445
2023-12-28,67.25467074264854,67.75917453910952,67.1964607590024,67.47782135009766,4352200,0.004034266040569204
2023-12-29,67.57483364483352,67.62333949228777,66.68224610918313,66.75016021728516,6047700,-0.010842273759105382
2024-01-02,66.10011325346902,67.12853635342408,65.53739955962445,67.04121398925781,10111200,0.0043508669050899545
2024-01-03,65.05229187011719,65.59560466609234,64.32463763175829,65.05229187011719,10661900,-0.030116127665266654
2024-01-04,64.75152424888549,65.9060713631697,64.45076286028983,64.89705657958984,6755000,-0.002389167259722377
2024-01-05,64.91646320090315,66.01279291400657,64.63510267585927,65.2269287109375,7243200,0.005070131186933102
2024-01-08,65.00380051857374,66.12924300592559,64.53809839226992,65.77996826171875,6534200,0.008442957565974796
2024-01-09,65.00378955169563,65.35306423697585,64.62540987632255,64.76123809814453,7069300,-0.01560811138851867
2024-01-10,63.89775305853474,64.35375095800907,63.54847838668558,63.85894393920898,7990100,-0.014030596855846213
2024-01-11,63.53878270905469,63.71342006821171,62.88874652855832,63.31563949584961,8294800,-0.008544281946872756
2024-01-12,63.6940142130719,64.08209802544681,62.54917103771161,63.286529541015625,8457700,-0.00045986503341045783
2024-01-16,62.3842356140735,62.946949349903946,61.85061946569323,62.3939323425293,12604100,-0.014204470497833377
2024-01-17,59.11463614039723,61.967039688742624,57.89217483321978,61.55955505371094,24688400,-0.01346295144985258
2024-01-18,61.34611022819596,61.34611022819596,60.08484347079205,60.8513069152832,11301800,-0.011571784239599103
2024-01-19,61.15206827043183,61.89912715466735,60.055738419175135,61.87972259521485,12711200,0.016759245889908722
2024-01-22,61.94763846720285,62.61708283373712,61.40432559122304,61.73419570922852,10041700,-0.0023545399290654727
2024-01-23,62.0931707607027,62.374531328962064,61.54985418417165,62.01555252075195,5857400,0.004547197878767718
2024-01-24,62.57827926504701,62.76262075092857,61.54015926944662,61.58866882324219,5977600,-0.006907294752732688
2024-01-25,62.0349564257351,62.141683355061176,61.25879253962982,61.81180953979492,5904400,0.0036165331402817544
2024-01-26,62.044662225145295,62.79172114219289,61.840919893507255,62.131980895996094,5108500,0.0051664075664738
2024-01-29,61.78270980389728,62.17079363046856,61.49164878448966,62.03496170043945,5546800,-0.0015627221428200385
2024-01-30,61.68568521586612,62.55887189753194,61.48193918944987,62.46184539794922,5641200,0.0068577721863223775
2024-01-31,61.77299963430767,62.25810251958181,61.01624031761325,61.04534530639648,8916100,-0.02293894300211793
2024-02-01,61.04534635428931,61.491643829193954,59.34748622668472,60.41471481323242,8942600,-0.010384255687320059
2024-02-02,60.152766082867664,61.43343758080666,59.706472255019,61.06475830078125,9803100,0.0107022145453484
2024-02-05,60.63785797497125,60.89010983568903,59.64824768869479,60.5117301940918,6953800,-0.009097678801861938
2024-02-06,60.50203367235379,61.0065411274104,59.83258930841263,60.04603576660156,6171000,-0.007725702945509013
2024-02-07,60.22067541371128,60.909520662950506,59.84229573317259,60.569950103759766,6990500,0.008687366411221484
2024-02-08,60.62839581053025,61.28104544233771,60.30693885211398,60.85243988037109,5689100,0.004653018052441295
2024-02-09,60.90114449031448,61.76809876140231,60.73554443763292,61.72913360595703,7562800,0.014304085821883573
2024-02-12,61.67068668091968,63.433820864507865,61.67068668091968,62.829872131347656,6692400,0.01767463017122458
2024-02-13,62.00187843485399,62.26488391230736,60.0828874957432,61.08621597290039,8998800,-0.028144388358292544
2024-02-14,61.524568850480485,61.7583560548303,60.55046231154576,61.39793395996094,6324900,0.00508994282472855
2024-02-15,61.62198733158843,63.5604612720561,61.56354330860888,62.95651245117188,8268300,0.02506802376038258
2024-02-16,62.771436624953886,63.219524804416125,62.21619240058467,62.73247146606445,6057200,-0.0035650096835609215
2024-02-20,62.27463255578804,62.71297753418997,61.7388746920244,61.93369674682617,5357500,-0.012814794291368727
2024-02-21,61.72912877370145,62.51815638805412,61.27130123878502,62.46944808959961,5184900,0.008613201147494738
2024-02-22,63.03444276970743,63.50201724907655,62.674020620363656,62.95651245117188,6084300,0.007766602827434946
2024-02-23,62.87857946735969,63.463041898834206,62.63505283492506,62.771427154541016,4196900,-0.00294422116374965
2024-02-26,62.771436624953886,63.47279462127536,62.61557598939616,62.73247146606445,5377300,-0.0006207885198112915
2024-02-27,62.86883966408991,63.71631506548899,62.82013136227579,63.65786361694336,5484200,0.014643662218734131
2024-02-28,63.49226865276564,64.35922293450517,63.2097768461992,63.95009994506836,5126700,0.004580228864364063
2024-02-29,64.31051913445208,65.10928630721254,64.16440907931134,65.05084228515625,8522900,0.0170660622613393
2024-03-01,64.89498068829955,65.18720819262583,63.99879701890679,64.74886322021484,7875300,-0.004653009166676663
2024-03-04,64.91447356713829,66.40485571338796,64.88525155357962,65.88858032226562,5805100,0.017448994533632727
