date,open,high,low,close,volume,Log_Return
2023-02-13,21.516460573823032,22.025950766178745,20.941036401408137,21.766210556030277,474919000,0.02429706396678017
2023-02-14,21.556418285015024,23.02594776274688,21.344630419532415,22.94802665710449,675474000,0.05287315552191047
2023-02-15,22.526448693208263,22.832142420903672,22.08389284711268,22.741233825683597,420575000,-0.009052203573679097
2023-02-16,22.11086332203748,22.527446080733476,21.905069975862958,21.979995727539062,412026000,-0.03404699020013166
2023-02-17,21.609368499758,21.71825874769265,20.95402439345479,21.36661148071289,465888000,-0.02830326214674768
2023-02-21,20.978994510105068,21.47249986268193,20.597376640455924,20.634340286254883,410015000,-0.03487280037582491
2023-02-22,20.68629196758129,21.082894293531137,20.400576787707934,20.733243942260746,513184000,0.004781707527800888
2023-02-23,23.416558173795323,23.86411008296413,23.001972300962063,23.64033317565918,1117995000,0.13121588656238337
2023-02-24,23.2017745630768,23.4505261030738,22.92405269481652,23.26271247863769,589716000,-0.016102530281526063
2023-02-27,23.64632871610379,23.85611778942511,23.43054512484724,23.47749710083008,452994000,0.009190636327395403
2023-02-28,23.348625571073445,23.801173550334717,23.182791220639693,23.192781448364254,455963000,-0.012201306419735403
2023-03-01,23.1688041014896,23.2327411745783,22.48548818459024,22.6752986907959,460026000,-0.022564917183070715
2023-03-02,22.465517008369652,23.356623465289235,22.40957133651633,23.29068946838379,389415000,0.02677751847459518
2023-03-03,23.296680141971127,23.876100076867036,23.10686960480691,23.86610984802246,412393000,0.024405767554964163
2023-03-06,23.867111836342136,24.223753312723677,23.46351456628389,23.53044891357422,437429000,-0.014164173728984831
2023-03-07,23.580402685270712,24.104966338425463,23.22169964405819,23.26866149902344,515154000,-0.011187825701906443
2023-03-08,23.467495262178183,24.179904417575,23.4045478535388,24.160919189453125,513573000,0.037628963058638706
2023-03-09,24.154924912871536,24.43369447307599,23.36358275312628,23.416540145874023,501257000,-0.03129380175598382
2023-03-10,23.389562036275382,23.607381425129905,22.70712862155447,22.94593048095703,474866000,-0.020302016815861863
2023-03-13,22.73310882962228,23.27865498936696,22.27848671220757,22.946929931640625,421890000,4.355582435997598e-05
2023-03-14,23.476487867060463,24.19888701960605,23.44051655907677,24.04301643371582,474910000,0.046660421891265826
2023-03-15,23.74126688899198,24.26583051123997,23.340600837359847,24.2078800201416,524486000,0.006833623419005528
2023-03-16,24.007047963864338,25.56675059825911,23.8741570831,25.519790649414062,583253000,0.05277605422332994
2023-03-17,25.960424630848856,26.37707816681001,25.646684297201396,25.703638076782227,848547000,0.007178286240380208
2023-03-20,25.59372917074599,26.00238993506894,25.109131303094223,25.87849235534668,432747000,0.006779671442356536
2023-03-21,26.15825895724462,26.37008279377208,25.35992270532718,26.17724227905273,547408000,0.011478205266038807
2023-03-22,26.403054661635647,27.566089484334555,26.21521106020196,26.446020126342773,797295000,0.010215261170913014
2023-03-23,27.092483687984217,27.476165594948142,26.66783736695665,27.168420791625977,564889000,0.02694961934136154
2023-03-24,27.00855309347375,27.14443983638289,26.33311386181286,26.75676155090332,454920000,-0.015268088851555436
2023-03-27,26.814712072493617,26.97757680958541,26.34310394111267,26.50896644592285,361026000,-0.009304177447108826
2023-03-28,26.42504099387314,26.49098617741666,25.828536573761543,26.388071060180664,356104000,-0.004570977957907887
2023-03-29,26.802727159767205,27.055515439693604,26.57491583467265,26.961593627929688,393694000,0.021501340870829652
2023-03-30,27.206386668765525,27.4761628937449,27.079491333000316,27.360258102416992,364516000,0.014678131152343758
2023-03-31,27.117462777878853,27.81088673556325,27.082491993767807,27.75393486022949,433933000,0.01428610062753274
2023-04-03,27.486155591511658,27.97674705699484,27.31329892606636,27.94177627563477,398716000,0.0067452995496882695
2023-04-04,27.942776983152683,27.97674914637236,27.284323812201485,27.43020248413086,368592000,-0.018478239683214874
2023-04-05,26.80672385592453,26.97558225141349,26.373084198934407,26.858680725097656,515015000,-0.02105561359557709
2023-04-06,26.561926278385005,27.05751472693762,26.40505705103106,27.014551162719727,397654000,0.005786579609087635
2023-04-10,26.80072434512073,27.59806196808352,26.64685290782655,27.55609703063965,395279000,0.019848166155926408
2023-04-11,27.700979959709237,27.766925140537275,27.103475037618352,27.146440505981445,314378000,-0.014977885908268566
2023-04-12,27.34727297877165,27.445191173354328,26.426037716955808,26.472999572753903,446259000,-0.025120603502943085
2023-04-13,26.71180158046341,26.86467442012051,26.30713907820163,26.44102668762207,353615000,-0.0012084844523338155
2023-04-14,26.48199191641149,26.86067692126086,26.198227341528817,26.735780715942383,395660000,0.011085924914369704
2023-04-17,26.542940633883788,26.98357440686349,26.41105027878462,26.97957801818848,321471000,0.009077440123733255
2023-04-18,27.510138201217032,28.086658738816173,27.33428375280485,27.644025802612305,604812000,0.024329429502231166
2023-04-19,27.33827814990457,27.976747432102734,27.2093855674829,27.907804489135746,358660000,0.009496740885394204
2023-04-20,27.64802393339629,28.006727009696085,26.977581546120557,27.08149528503418,427713000,-0.030055716663381252
2023-04-21,26.929618278406625,27.160427351710336,26.69980973159089,27.096479415893555,345103000,0.0005531447539020787
2023-04-24,26.990571258678283,27.343276892968767,26.64885426501781,27.019546508789062,339282000,-0.002843259741190183
2023-04-25,27.05551258240937,27.22437286389541,26.203222209345316,26.219207763671875,378527000,-0.030068285936544217
2023-04-26,26.97957605431513,27.307302770987576,26.682821824060703,26.933612823486328,406337000,0.026882790998600338
2023-04-27,27.34027547020775,27.472165811654104,26.602887521704268,27.203388214111328,377161000,0.009966478324695485
2023-04-28,27.20239283065348,27.73494926870024,27.04851947681164,27.7259578704834,292216000,0.019027549380659117
2023-05-01,27.81688091763852,29.03386986276021,27.75693127718976,28.8859920501709,570329000,0.040987691844930035
2023-05-02,28.656183952378868,28.812054544580096,28.05967958921287,28.186573028564453,402730000,-0.024511042647466858
2023-05-03,27.81688013981046,28.34344291416342,27.44918571868085,27.77891159057617,383387000,-0.014568573863789425
2023-05-04,27.628036978765422,27.83586443324702,27.217378984903736,27.539112091064453,321850000,-0.008669904875090744
2023-05-05,27.802894198913098,28.731121728563178,27.707973770612693,28.656185150146484,361494000,0.039762054348988024
2023-05-08,28.498315501122327,29.19573585601291,28.326459346526057,29.126792907714844,344979000,0.01628916262668922
2023-05-09,28.87500228440972,28.94894023981755,28.426375730996305,28.547273635864254,314869000,-0.02009703187773712
2023-05-10,28.98091460956097,29.08882663839483,28.437367605326653,28.86101531982422,369350000,0.010930296417365995
2023-05-11,28.87200267964506,28.92595868810787,28.222542865572727,28.55426597595215,322149000,-0.010685387429959236
2023-05-12,28.505309520725387,28.756102453152398,28.022710790728325,28.31646728515625,274222000,-0.008362827875311202
2023-05-15,28.48432681161874,28.944944446377114,28.128623434840744,28.928956985473636,293926000,0.021399547006668466
2023-05-16,28.817050841568992,29.845197623603145,28.80805944313076,29.18874168395996,449405000,0.008940010863468163
2023-05-17,29.55943412398546,30.173923220986072,29.405562670982768,30.15294075012207,432535000,0.03249937957537235
2023-05-18,30.38474667166,31.801568399451863,30.294821257305664,31.65169334411621,748725000,0.04850919360853969
2023-05-19,31.509810589762782,31.55377467555908,30.89032652886848,31.238037109375,473908000,-0.013155158951760702
2023-05-22,30.87533709601197,31.493824430080583,30.654521862103373,31.150110244750977,372000000,-0.00281870600646614
2023-05-23,30.974254895318957,31.262015821714414,30.60556186348136,30.66251373291016,356253000,-0.015776926926886474
2023-05-24,30.18491513734721,30.58158676598894,29.78125125719817,30.512643814086918,721419000,-0.004899708465385995
2023-05-25,38.49101183651756,39.44721793825597,36.60457902009647,37.948463439941406,1543911000,0.21808786496357044
2023-05-26,37.858535295090505,39.137471155324974,37.51881748077454,38.91365814208984,714397000,0.025116284095362453
2023-05-30,40.56129706980953,41.90318054493991,39.91583350519123,40.07769775390625,923401000,0.029474715805797868
2023-05-31,39.45520761311079,40.26153667698876,37.79059071532984,37.802581787109375,1002580000,-0.058442612317594476
2023-06-01,38.4570382851356,40.01674290011226,38.30816374839411,39.73697662353516,635873000,0.049904753765493685
2023-06-02,40.06369919155993,40.46636437435307,39.02556062706971,39.29433822631836,482731000,-0.011201712296187704
2023-06-05,38.87668246260903,39.53213581846365,38.67485057983819,39.138465881347656,396094000,-0.003974677482228354
2023-06-06,38.79775882224138,39.12748282035394,38.116322111286685,38.62190246582031,388729000,-0.013286228584029931
2023-06-07,38.88670945650624,39.47028451875941,37.328840938446405,37.44775390625,511998000,-0.030872804578905434
2023-06-08,37.69657436729438,38.835744998272645,37.47773561947334,38.48200225830078,417772000,0.027243925819882792
2023-06-09,39.00861783598584,39.68212760699857,38.53896213031096,38.74181365966797,427717000,0.006728814901646947
2023-06-12,39.17150398137998,39.50126210280872,38.58992633945342,39.45329666137695,388701000,0.01819813627629239
2023-06-13,40.15678529799824,41.07112100095235,39.711110397236205,40.9921760559082,613208000,0.03826361122830622
2023-06-14,40.79432339392405,42.96874019088657,40.52251795887016,42.96574401855469,740465000,0.04702192687778084
2023-06-15,42.571032403423146,43.25753327513272,42.116361328067455,42.62199401855469,568622000,-0.008032735909364938
2023-06-16,43.41840556812391,43.68920841570231,42.62997783526068,42.66095733642578,655709000,0.0009137423122206777
2023-06-20,42.96673732432782,43.95801662220809,42.64297159288135,43.776145935058594,451153000,0.025804901801548822
2023-06-21,43.46937984975044,43.58329921265712,42.04941511162373,43.013710021972656,551603000,-0.017570153075941595
2023-06-22,42.22227535860052,43.394422782476106,42.20329197945321,42.99371719360352,417737000,-0.00046490935437762485
2023-06-23,42.4331298944521,42.77787649157712,41.98445500064074,42.178314208984375,358140000,-0.01914778558550512
2023-06-26,42.43013175413964,42.7329128928037,40.07084800865,40.60246276855469,594322000,-0.038077483564037895
2023-06-27,40.769337698334375,41.90950699852485,40.41859495947549,41.84555435180664,462175000,0.030156839048114358
2023-06-28,40.63043634585424,41.814576115847736,40.4885413004538,41.08710479736328,582639000,-0.018291242757309957
2023-06-29,41.527785226902,41.56975450915622,40.57048152757147,40.79232025146485,380514000,-0.00720048582076961
2023-06-30,41.64970217474364,42.51906868482128,41.47083144000187,42.27124786376953,501148000,0.03561330084351481
2023-07-03,42.48608466102656,42.86680815864475,42.17131506626679,42.38216018676758,198209000,0.00262038798003653
2023-07-05,42.10436890718979,43.14561125771648,42.05440601633571,42.28623962402344,323618000,-0.0022657946529073447
2023-07-06,41.81358093287342,42.14833647102733,41.31594188398918,42.072391510009766,303582000,-0.0050699867746789515
2023-07-07,42.29123493092349,43.18258864442645,42.14933985780963,42.47210311889648,355881000,0.009455721246982657
2023-07-10,42.62599220515189,42.77987958473674,41.61872173311173,42.14933776855469,353908000,-0.007628490184099502
2023-07-11,42.45011717550455,42.72691623562603,42.03642048343686,42.37417221069336,298244000,0.005320057638037866
2023-07-12,43.00170767445437,43.90305217383757,42.74589331728932,43.87007522583008,481277000,0.03469339926198611
2023-07-13,44.485637843052,46.12144500110187,44.45965576868912,45.94357681274414,478204000,0.046181622662408724
2023-07-14,46.549139902116565,48.05304701409212,45.0272481306518,45.43595123291016,772075000,-0.011110383528596623
2023-07-17,46.255343569249206,46.46218997431585,45.22908989980868,46.42721557617188,510488000,0.02158216081853881
2023-07-18,46.66705362822586,47.86118468728201,45.70075747818749,47.45947647094727,569164000,0.02199039012003455
2023-07-19,47.42949388429487,47.7832366141332,46.70801866375325,47.04277420043945,427502000,-0.008818942792412014
2023-07-20,46.47318603639003,47.05276616440816,45.029236960247545,45.48690414428711,537865000,-0.03363281367706113
2023-07-21,45.75471170734392,45.83265793125683,44.067939106833165,44.27678680419922,963769000,-0.026963923713858987
2023-07-24,44.69847992512501,45.076207287411634,44.00798419764258,44.579566955566406,382516000,0.006815074228145854
2023-07-25,44.90832394413835,46.14941761624336,44.89033547721247,45.64578628540039,348081000,0.023635683932022037
2023-07-26,45.98754334626847,46.01952157703273,44.59755574079193,45.4189567565918,364237000,-0.004981730367771891
2023-07-27,46.48518000024853,47.360542567448725,45.716738084889066,45.86663055419922,455976000,0.009808281892702627
2023-07-28,46.63406993246034,46.9928100852104,46.34727984222391,46.71601104736328,331194000,0.018349105400461023
2023-07-31,46.72000592982109,47.09573198444392,46.47218515731192,46.69502258300781,251055000,-0.0004493787059829054
2023-08-01,46.42621596962975,46.86589846585085,45.9935321648279,46.473182678222656,237858000,-0.004762146558564119
2023-08-02,45.79768107011527,45.80667339857495,43.35545767140817,44.23681640625,530142000,-0.049318036890307684
2023-08-03,43.76815142102927,45.08519387093538,43.76815142102927,44.48263168334961,324176000,0.005541420994389896
2023-08-04,44.95230057010458,45.60882067268021,44.36073184609566,44.64752197265625,362666000,0.003699993114667339
2023-08-07,45.0782138828493,45.50690294424361,44.530611827766606,45.38399124145508,322154000,0.016360620187028035
2023-08-08,44.82039636629239,45.209113535751534,44.02397483239229,44.631534576416016,353843000,-0.01671876457226433
2023-08-09,44.24181457881286,44.27978896852582,42.1033707988195,42.523067474365234,586449000,-0.04839396967455479
2023-08-10,42.12935426842484,43.542327913208446,41.80458974449363,42.3571891784668,492705000,-0.003908529818619192
2023-08-11,41.72064683355446,41.98745483103536,40.609455735906536,40.82529830932617,533085000,-0.03683621711572339
2023-08-14,40.45657164204001,43.76816194200566,40.28169960823156,43.72119522094727,690286000,0.06853105516112944
2023-08-15,44.52761409490768,45.23509968648894,43.678229608151845,43.90806198120117,676512000,0.004264946422585406
2023-08-16,44.48762857822179,44.64251465307659,43.37443637616986,43.45438003540039,527451000,-0.010386294470183396
2023-08-17,43.93803287430319,44.02996504043604,42.9697356160732,43.3124885559082,452395000,-0.0032706402404809507
2023-08-18,42.60399842036984,43.54631355808522,41.6297088674994,43.26751708984375,583768000,-0.001038841930615295
2023-08-21,44.46164840109401,47.03077820241426,44.18984680959832,46.9328498840332,692573000,0.08131568343842496
2023-08-22,48.100005574504046,48.15196972371808,45.30004440741636,45.63479995727539,755293000,-0.028047271814506516
2023-08-23,45.83266139495846,47.16569135203476,45.17513874604211,47.08175277709961,779046000,0.031214929037105814
2023-08-24,50.17949363700367,50.22945652567972,47.12471680402284,47.12871170043945,1156044000,0.0009968940815489916
2023-08-25,46.97782740620056,47.77025023235798,44.99126973402356,45.98455047607422,925341000,-0.02457692468061025
2023-08-28,46.44820888033288,46.94584796269714,44.85536966380344,46.80095291137695,685192000,0.01759808321054084
2023-08-29,46.632067581998406,49.04531245020444,46.35726602113391,48.74852752685547,701397000,0.04077142833984506
2023-08-30,49.00835006749342,49.89070766116117,48.38980051894268,49.22819137573242,735206000,0.009791462430407653
2023-08-31,49.34410184954682,49.70783563609758,48.92240775881975,49.31911849975586,528570000,0.0018453502168916096
2023-09-01,49.72581929402613,49.76378986515655,48.10699444468978,48.47372817993164,463830000,-0.01728984089135789
2023-09-05,48.18794226373671,48.81548788347983,47.82520719547016,48.5127067565918,382653000,0.0008037944437136295
2023-09-06,48.409770048373865,48.5176983121161,46.54996984821671,47.03065872192383,468670000,-0.031026056331338817
2023-09-07,45.495655031746296,46.31412732893352,45.122894378455285,46.2111930847168,433330000,-0.017577658973760384
2023-09-08,45.9123819993529,46.575951562479766,45.24181316746759,45.54261779785156,473069000,-0.014573500837654513
2023-09-11,46.11824436467551,46.13323408329751,44.28342961037863,45.14887237548828,473966000,-0.008683237988396033
2023-09-12,44.709153407474325,45.643551923371255,44.502286142152805,44.841068267822266,349256000,-0.006840882566229858
2023-09-13,44.571245445404095,45.90038984188142,44.474307858028645,45.4556770324707,398355000,0.013613298115667954
2023-09-14,45.92038211332298,45.95735701328926,45.101909783891045,45.55162048339844,370097000,0.0021084789701730795
2023-09-15,45.31176150881473,45.56959455833425,43.77974911676851,43.8716926574707,506831000,-0.037576901080052794
2023-09-18,42.72043567702833,44.213471774573705,41.97291691593445,43.93764877319336,500271000,0.001502257665347806
2023-09-19,43.80473745342954,43.937651117962965,42.97427198636258,43.49193954467773,373064000,-0.010195932482401478
2023-09-20,43.57189179832312,43.87469787271608,42.1957805773011,42.21176910400391,367108000,-0.029876552221167255
2023-09-21,41.5561956700247,42.07286070255986,40.95358372498065,40.99055862426758,450736000,-0.029357308150712958
2023-09-22,41.54519814398996,42.08785116543972,41.204418374834624,41.58317565917969,479236000,0.01435389146362078
2023-09-25,41.564184746897794,42.50857517454085,41.15045020013546,42.19477844238281,419091000,0.014600825600393542
2023-09-26,41.973918105081566,42.79239027539181,41.62814052752316,41.883975982666016,402282000,-0.007393160793488706
2023-09-27,42.302708909565496,42.84435926371942,41.60216067664093,42.440616607666016,444935000,0.013202523567315534
2023-09-28,42.43262596387141,43.41799037019236,42.08785097086144,43.061222076416016,424663000,0.014517029746832649
2023-09-29,43.7987463785024,44.11554336483788,43.27908114153103,43.4709587097168,397830000,0.009470226957178779
2023-10-02,44.00161394425031,45.14587625415973,43.83272417445268,44.75313186645508,433298000,0.029068328843193776
2023-10-03,44.77910920077743,45.10090400420974,43.2181160083425,43.48894119262695,470850000,-0.028654747797523767
2023-10-04,43.71380055025293,44.11454300550294,43.26408989829739,44.01260757446289,361821000,0.011969448340953865
2023-10-05,44.0215981768672,44.87105243012171,43.85970387613092,44.65918731689453,393483000,0.014583920474600347
2023-10-06,44.16450946291641,45.75948118895308,43.99761731119279,45.73249816894531,434436000,0.023749115712375295
2023-10-09,44.81309065878453,45.575599261777526,44.339397209393,45.24381256103516,409675000,-0.010743243031287182
2023-10-10,45.28079022710608,46.22917591041197,45.05893322747722,45.76847457885742,368582000,0.01152960432747011
2023-10-11,46.16621813703432,46.82879273607268,46.02031234982247,46.77582550048828,378137000,0.02177099419014069
2023-10-12,46.74684673062692,47.57831113328324,46.30013628160048,46.914737701416016,481325000,0.002965342462916704
2023-10-13,46.92972831295685,47.08562979753359,45.25081094871752,45.43169403076172,474115000,-0.03212189490536939
2023-10-16,45.03394854361238,46.19519817588755,44.8830449142491,46.06528472900391,375099000,0.013849655679869658
2023-10-17,43.97163590503733,44.72515146398081,42.452615298122,43.90967559814453,812333000,-0.04792492690336949
2023-10-18,42.56353850067509,43.19113575483381,41.79803354808787,42.168792724609375,627294000,-0.040454258090448586
2023-10-19,42.783401532452814,43.26908828015481,41.85499958396407,42.07386016845703,501233000,-0.0022537893353744677
2023-10-20,41.86299127969732,42.44261916103959,41.05151453316081,41.36031723022461,477266000,-0.017104749092318485
2023-10-23,41.20242325687503,43.22012278548461,40.91860593108143,42.947296142578125,478530000,0.037651792694397675
2023-10-24,43.049228794577566,43.66882802570082,42.66347986731124,43.63484954833984,401463000,0.015882439809461846
2023-10-25,43.37001547549243,43.6218556984363,41.528205349228905,41.75205993652344,398379000,-0.044107342774371
2023-10-26,41.82601906009142,42.22875913409801,39.85429143072344,40.30000305175781,541001000,-0.03539724519803056
2023-10-27,41.10348328415565,41.17943449809006,39.98920048176121,40.4738883972168,416784000,0.004305490572575571
2023-10-30,41.06051446991565,41.73907378443747,40.45490233078289,41.134464263916016,388028000,0.016189281434526255
2023-10-31,40.42392261933526,40.8526468966784,39.204707934267006,40.75370788574219,517969000,-0.009299490077142378
2023-11-01,40.85764134166272,42.3536778867424,40.842651621979584,42.29771423339844,437593000,0.03718622094808687
2023-11-02,43.30007200638761,43.85571339200413,42.86635363242641,43.47795867919922,409172000,0.027521065093734327
2023-11-03,43.99162089726106,45.27978753454021,43.694811487819166,44.97598648071289,424610000,0.03387460092479889
2023-11-06,45.255797482032975,45.90537984964491,44.87004481108261,45.72149658203125,400733000,0.016439858455890237
2023-11-07,45.68952517362853,46.18820018807057,45.12888604597762,45.92537307739258,343165000,0.004449182660225507
2023-11-08,46.07027857367067,46.83678620591324,45.93836370236791,46.543975830078125,346719000,0.013379827769487575
2023-11-09,47.43639996851601,48.198908596818825,46.71986312021431,46.919734954833984,540496000,0.008040792434545899
2023-11-10,47.46937607383316,48.44074953358826,47.252516922257165,48.303836822509766,421245000,0.029072619927229263
2023-11-13,48.28884773723465,49.08433598855006,48.06798954522677,48.588653564453125,384136000,0.005879043074490456
2023-11-14,49.647968075180216,49.80186810947218,49.00838133866222,49.62398147583008,416954000,0.0210841764831199
2023-11-15,49.902809365822506,49.927790961524366,48.168927272564574,48.856483459472656,475497000,-0.015587122907531548
2023-11-16,48.64762624534689,49.49308165204174,48.29885215889989,49.4481086730957,339756000,0.012036718606681042
2023-11-17,49.49207232670018,49.684948701072095,48.97540732164273,49.26622009277344,325205000,-0.0036851546971747302
2023-11-20,49.28021007685078,50.51541331994687,49.14929401076898,50.376502990722656,414120000,0.02228620048370506
2023-11-21,50.09367842406972,50.484425150048665,49.19026199029503,49.91179656982422,565747000,-0.009267476842587021
2023-11-22,49.81987023338792,50.30255682252972,47.65926113876527,48.684600830078125,899420000,-0.024894603659194582
2023-11-24,48.43875782233821,48.8894673246144,47.71422286454428,47.74520492553711,294645000,-0.01948413388742905
2023-11-27,47.76917918519112,48.49870804491457,47.621275800712816,48.21089553833008,395662000,0.009706402547838373
2023-11-28,48.20490597283938,48.29185168991899,47.442397333062274,47.7901725769043,401491000,-0.008765020290006234
2023-11-29,48.34781498680007,48.73056751345754,47.82914854414182,48.10896682739258,382005000,0.00664855653097533
2023-11-30,47.99304239147562,48.078989304931206,46.39207765014372,46.73985290527344,526247000,-0.02887139824415708
2023-12-01,46.49501248567539,47.16957663238465,46.157229102972245,46.73485565185547,369317000,-0.0001069220434033769
2023-12-04,46.04729143782762,46.04729143782762,44.98097804604439,45.480655670166016,437543000,-0.02720317452918693
2023-12-05,45.44068732474864,46.57405486459236,45.24579619207263,46.540077209472656,371718000,0.023026731415713583
2023-12-06,47.18870568926755,47.36061078541896,45.38670839335106,45.477657318115234,380590000,-0.02309265946458272
2023-12-07,45.67455214099108,46.60303566963773,45.57860492878931,46.57005310058594,350823000,0.023736539825378627
2023-12-08,46.56905734985708,47.71441917110969,46.52408042310089,47.47954940795898,359224000,0.01934138232711053
2023-12-11,47.46456109151934,47.50453592444969,45.8044865345936,46.60103988647461,509728000,-0.018676223509333373
2023-12-12,46.020367077736175,47.639464136950096,46.020367077736175,47.630470275878906,372387000,0.021849832243552983
2023-12-13,47.60248182794816,48.5669446692335,47.58149361223289,48.06122589111328,447792000,0.009003049210239915
2023-12-14,48.36305298147659,48.64289584092454,47.395593515547255,48.32307434082031,391232000,0.005433438708856878
2023-12-15,48.16716609290554,49.37649145661912,48.09320598416868,48.86277770996094,479948000,0.011106738396069243
2023-12-18,49.372493076088325,50.404914981750885,49.12263228888661,50.04911422729492,412587000,0.023988893246538218
2023-12-19,49.396473996646186,49.67232125952952,48.86776928450163,49.57637405395508,464444000,-0.009490417155713977
2023-12-20,49.62734444732078,49.97115463261809,48.07121237951516,48.084205627441406,397894000,-0.03056063283840728
2023-12-21,48.78382159613408,49.06766385409553,48.39203776733346,48.96272277832031,300425000,0.01810549110590186
2023-12-22,49.16760528234189,49.355500319360594,48.44001003124747,48.80281066894531,252507000,-0.003271342084414724
2023-12-26,48.9407287654443,49.57237678110248,48.93273380006729,49.251556396484375,244200000,0.009153062202197013
2023-12-27,49.483433835302336,49.65233845498923,49.05766853127738,49.38948440551758,233648000,0.0027965661717242103
2023-12-28,49.61535772949362,49.85622084400242,49.38448355635517,49.494422912597656,246587000,0.0021224595451451735
2023-12-29,49.78526123454254,49.96916069522906,48.7238523373362,49.494422912597656,389293000,0.0
2024-01-02,49.216575301212856,49.26754558758411,47.56849537443208,48.14117431640625,411254000,-0.027722168960691823
2024-01-03,47.458561936508566,48.15717024660548,47.2936528901048,47.54251480102539,320896000,-0.012513466667788681
2024-01-04,47.74040114665584,48.47299471292731,47.48154648897857,47.97127532958984,306535000,0.008978041977036801
2024-01-05,48.43501546755193,49.5194103643003,48.27910029347317,49.06966018676758,415039000,0.022638523863599515
2024-01-08,49.48443615533453,52.24589839467499,49.45145358195024,52.223907470703125,642510000,0.062299462555923044
2024-01-09,52.37182939884466,54.29475809672614,51.66122286319163,53.11041641235352,773100000,0.01683268740477269
2024-01-10,53.58614782430592,54.569597281107285,53.45921582315341,54.31973648071289,533796000,0.022514557032395365
2024-01-11,54.9683767860804,55.315183696465496,53.53017885316167,54.79147338867188,596759000,0.008646954750612208
2024-01-12,54.58958106589039,54.93938843850723,54.29974546438518,54.67953109741211,352994000,-0.0020451503263927483
2024-01-16,54.98736982997111,56.803355729678,54.86943549694436,56.3506088256836,449580000,0.03010360836320036
2024-01-17,56.31562456246964,56.43955606486932,54.70952093980311,56.02178955078125,474394000,-0.005852330610565502
2024-01-18,57.228121458897405,57.5679323320847,56.07576346046135,57.0752067565918,491650000,0.018629100774612564
2024-01-19,57.95670795373914,59.46686815803494,57.1931334387279,59.4578742980957,543501000,0.040898251863361185
2024-01-22,60.01556144622368,60.2974059087958,59.03710651176245,59.62078094482422,452955000,0.002736120054892396
2024-01-23,59.5368279679321,59.87663879045011,58.55237585802376,59.83966064453125,294654000,0.0036644757331926268
2024-01-24,60.27041798826244,62.81399886595258,59.90462068251989,61.32782745361328,560271000,0.02456503253041451
2024-01-25,62.31528094129938,62.68407876992676,60.81611616664833,61.58269119262695,482777000,0.0041471487892298705
2024-01-26,60.926057292697806,61.748600916766215,60.53927554518053,60.99701690673828,390309000,-0.0095558841132264
2024-01-29,61.197906346142304,62.45420645662032,60.87309034622641,62.43022155761719,348733000,0.023224518154707337
2024-01-30,62.86498111554158,63.45764946039554,62.22533424147076,62.73904800415039,410735000,0.004934551016702661
2024-01-31,61.40578727537811,62.23432804617364,60.66620146120928,61.49274063110352,453795000,-0.020064899653961202
2024-02-01,62.06541944015991,63.15581535659614,61.615673062934434,62.99190521240234,369146000,0.02408710011739099
2024-02-02,63.93837399186544,66.56291110918288,63.654531745686434,66.12316131591797,476578000,0.04851285416124132
2024-02-05,68.18701012748092,69.45830503749701,67.16758142852466,69.29339599609375,680078000,0.04683052217788591
2024-02-06,69.59122707783612,69.71515858330277,66.26308702618283,68.18501281738281,683111000,-0.016124818493965964
2024-02-07,68.28095938687078,70.18090186277372,67.56235796585537,70.05996704101562,495575000,0.027126760040541563
2024-02-08,70.0349761659854,70.75457644757603,69.41632519274872,69.60221862792969,414422000,-0.006555103659441375
2024-02-09,70.49373428612587,72.14481511205457,70.17291382776136,72.09284973144531,436637000,0.03515842415547005
2024-02-12,72.55958034090284,74.56946235575423,71.21033344280542,72.20777893066406,613710000,0.0015929136911716135
2024-02-13,70.36080999462226,73.40910749101484,69.58124543898839,72.08784484863281,602580000,-0.0016623388361827415
2024-02-14,73.16125433620005,74.19467532641171,71.89795802434332,73.8588638305664,504917000,0.02427058388177181
2024-02-15,73.82787028335872,73.93380643951798,72.35968650824275,72.61753845214844,420122000,-0.016949557430893474
2024-02-16,74.05873462198204,74.36056840015162,72.46062602851259,72.57256317138672,495327000,-0.0006195364793791255
2024-02-20,71.90693589131082,71.91593356383504,67.6962844049487,69.413330078125,704833000,-0.04450800753015705
2024-02-21,67.96813224619191,68.84964494727922,66.21111545956025,67.43443298339844,673755000,-0.02892316253159097
2024-02-22,74.98323324060954,78.53125229218321,74.17868109913526,78.49427795410156,865100000,0.1518699672365522
2024-02-23,80.74500245702298,82.34810533916267,77.52679471434524,78.77310180664062,829388000,0.0035458611328544934
2024-02-26,79.65561387586835,80.60109384162685,78.46127964854693,79.04795837402344,503973000,0.0034831453413761045
2024-02-27,79.3368025112215,79.43575404356761,77.11904376268178,78.65718078613281,391705000,-0.004955810441748137
2024-02-28,77.57677565555984,78.88904035012949,77.0820485792693,77.6197509765625,393110000,-0.013277008162070197
2024-02-29,79.04996729538055,79.94546455588929,78.30637821286784,79.06795501708984,507289000,0.018485755107730505
2024-03-01,79.9554544760787,82.25417684232451,79.39076663879457,82.23318481445312,479135000,0.039251255993634625
2024-03-04,84.08315873170044,87.64617639419636,83.67239206586414,85.18954467773438,615616000,0.03531978245616811
2024-03-05,85.22651962468665,86.05310143549691,83.37446759481172,85.920166015625,520639000,0.008539851715241983
